X,Y,Z
-1158,6253,7709
-1158,6253,7709
-1158,6253,7709
-1158,6253,7709
-1158,6253,7709
528,5321,7715
528,5321,7715
528,5321,7715
528,5321,7715
528,5321,7715
528,5321,7715
528,5321,7715
528,5321,7715
528,5321,7715
1274,4550,7468
1274,4550,7468
1274,4550,7468
1274,4550,7468
1274,4550,7468
1274,4550,7468
1274,4550,7468
1274,4550,7468
1274,4550,7468
1675,3580,7227
1675,3580,7227
1675,3580,7227
1675,3580,7227
1675,3580,7227
1675,3580,7227
1675,3580,7227
1675,3580,7227
1675,3580,7227
1675,3580,7227
1881,2748,6063
1881,2748,6063
1881,2748,6063
1881,2748,6063
1881,2748,6063
1881,2748,6063
1881,2748,6063
1881,2748,6063
1881,2748,6063
1483,1505,5885
1483,1505,5885
1483,1505,5885
1483,1505,5885
1483,1505,5885
1483,1505,5885
1483,1505,5885
1483,1505,5885
1483,1505,5885
713,541,5376
713,541,5376
713,541,5376
713,541,5376
713,541,5376
713,541,5376
713,541,5376
713,541,5376
713,541,5376
366,213,5628
366,213,5628
366,213,5628
366,213,5628
366,213,5628
366,213,5628
366,213,5628
366,213,5628
366,213,5628
208,126,5541
208,126,5541
208,126,5541
208,126,5541
208,126,5541
208,126,5541
208,126,5541
208,126,5541
208,126,5541
119,191,5237
119,191,5237
119,191,5237
119,191,5237
119,191,5237
119,191,5237
119,191,5237
131,340,4946
131,340,4946
131,340,4946
131,340,4946
131,340,4946
131,340,4946
611,865,4666
611,865,4666
611,865,4666
611,865,4666
611,865,4666
611,865,4666
611,865,4666
611,865,4666
611,865,4666
743,1961,3985
743,1961,3985
743,1961,3985
743,1961,3985
743,1961,3985
743,1961,3985
743,1961,3985
743,1961,3985
743,1961,3985
1063,2935,4126
1063,2935,4126
1063,2935,4126
1063,2935,4126
1063,2935,4126
1063,2935,4126
1063,2935,4126
1063,2935,4126
1063,2935,4126
1063,2935,4126
1214,3408,4393
1214,3408,4393
1214,3408,4393
1214,3408,4393
1214,3408,4393
1214,3408,4393
1214,3408,4393
1214,3408,4393
1214,3408,4393
1379,3400,4693
1379,3400,4693
1379,3400,4693
1379,3400,4693
1379,3400,4693
1379,3400,4693
1379,3400,4693
1379,3400,4693
1379,3400,4693
1409,3693,4818
1409,3693,4818
1409,3693,4818
1409,3693,4818
1409,3693,4818
1409,3693,4818
1409,3693,4818
1409,3693,4818
1409,3693,4818
1409,3670,5168
1505,3670,5168
1505,3670,5168
1505,3670,5168
1505,3670,5168
1505,3670,5168
1505,3670,5168
1505,3670,5168
1505,3670,5168
1505,3670,5168
1510,4196,5803
1510,4196,5803
1510,4196,5803
1510,4196,5803
1510,4196,5803
1510,4196,5803
1510,4196,5803
1510,4196,5803
1510,4196,5803
1122,4946,6643
1122,4946,6643
1122,4946,6643
1122,4946,6643
1122,4946,6643
1122,4946,6643
-197,5609,7951
-197,5609,7951
-197,5609,7951
-197,5609,7951
-197,5609,7951
-197,5609,7951
-197,5609,7951
-197,5609,7951
-197,5609,7951
-2601,5822,8329
-2601,5822,8329
-2601,5822,8329
-2601,5822,8329
-2601,5822,8329
-2601,5822,8329
-2601,5822,8329
-2601,5822,8329
-2601,5822,8329
-3276,5356,8645
-3276,5356,8645
-3276,5356,8645
-3276,5356,8645
-3276,5356,8645
-3276,5356,8645
-3276,5356,8645
-3276,5356,8645
-3276,5356,8645
-3276,5356,8645
-3619,4515,9127
-3619,4515,9127
-3619,4515,9127
-3619,4515,9127
-3619,4515,9127
-3619,4515,9127
-3619,4515,9127
-3619,4515,9127
-4343,3216,9099
-4343,3216,9099
-4343,3216,9099
-4343,3216,9099
-4343,3216,9099
-4343,3216,9099
-4343,3216,9099
-4343,3216,9099
-4343,3216,9099
-4343,3216,9099
-3759,1501,9108
-3759,1501,9108
-3759,1501,9108
-3759,1501,9108
-3759,1501,9108
-3759,1501,9108
-3759,1501,9108
-3759,1501,9108
-3759,1501,9108
-3759,1501,7860
-3965,445,7860
-3965,445,7860
-3965,445,7860
-3965,445,7860
-3965,445,7860
-3965,445,7860
-3965,445,7860
-3965,445,7860
-3965,445,7860
-3680,-171,6283
-3680,-171,6283
-3680,-171,6283
-3680,-171,6283
-3680,-171,6283
-3680,-171,6283
-3680,-171,6283
-3680,-171,6283
-3680,-171,6283
-2451,-22,4530
-2451,-22,4530
-2451,-22,4530
-2451,-22,4530
-2451,-22,4530
-2451,-22,4530
-2451,-22,4530
-2451,-22,4530
-2451,-22,4530
-2375,1321,3257
-2375,1321,3257
-2375,1321,3257
-2375,1321,3257
-2375,1321,3257
-2375,1321,3257
-3336,2634,3107
-3336,2634,3107
-3336,2634,3107
-3336,2634,3107
-3336,2634,3107
-3336,2634,3107
-3336,2634,3107
-3336,2634,3107
-3336,2634,3107
-4357,3577,3693
-4357,3577,3693
-4357,3577,3693
-4357,3577,3693
-4357,3577,3693
-4357,3577,3693
-4357,3577,3693
-4357,3577,3693
-4357,3577,3693
-4836,4260,4405
-4836,4260,4405
-4836,4260,4405
-4836,4260,4405
-4836,4260,4405
-4836,4260,4405
-4836,4260,4405
-4836,4260,4405
-4836,4260,4405
-5184,3599,4680
-5184,3599,4680
-5184,3599,4680
-5184,3599,4680
-5184,3599,4680
-5184,3599,4680
-5184,3599,4680
-5184,3599,4680
-5184,3599,4680
-5336,1680,5530
-5336,1680,5530
-5336,1680,5530
-5336,1680,5530
-5336,1680,5530
-5336,1680,5530
-5336,1680,5530
-5336,1680,5530
-5336,1680,5530
-5336,1680,5530
-3966,-12,6906
-3966,-12,6906
-3966,-12,6906
-3966,-12,6906
-3966,-12,6906
-3966,-12,6906
-3966,-12,6906
-3966,-12,6906
-3966,-12,6906
-2106,-522,7015
-2106,-522,7015
-2106,-522,7015
-2106,-522,7015
-2106,-522,7015
-2106,-522,7015
-2106,-522,7015
-2106,-522,7015
-1903,-508,5782
-1903,-508,5782
-1903,-508,5782
-1903,-508,5782
-1903,-508,5782
-1903,-508,5782
-1903,-508,5782
-1903,-508,5782
-1903,-508,5782
-1903,-508,5782
-1952,-443,5467
-1952,-443,5467
-1952,-443,5467
-1952,-443,5467
-1952,-443,5467
-1952,-443,5467
-1952,-443,5467
-1638,-486,5928
-1638,-486,5928
-1638,-486,5928
-1638,-486,5928
-1638,-486,5928
-1638,-486,5928
-1153,-457,5915
-1153,-457,5915
-1153,-457,5915
-1153,-457,5915
-1153,-457,5915
-1153,-457,5915
-1153,-457,5915
-1153,-457,5915
-1153,-457,5915
-980,-187,5064
-980,-187,5064
-980,-187,5064
-980,-187,5064
-980,-187,5064
-980,-187,5064
-980,-187,5064
-980,-187,5064
-980,-187,5064
-1625,628,3716
-1625,628,3716
-1625,628,3716
-1625,628,3716
-1625,628,3716
-1625,628,3716
-1625,628,3716
-1625,628,3716
-1625,628,3716
-1625,628,3716
-1678,2243,2900
-1678,2243,2900
-1678,2243,2900
-1678,2243,2900
-1678,2243,2900
-1678,2243,2900
-1678,2243,2900
-1678,2243,2900
-1678,2243,2900
-2905,3610,3007
-2905,3610,3007
-2905,3610,3007
-2905,3610,3007
-2905,3610,3007
-2905,3610,3007
-2905,3610,3007
-2905,3610,3007
-2905,3610,3486
-3050,4735,3486
-3050,4735,3486
-3050,4735,3486
-3050,4735,3486
-3050,4735,3486
-3050,4735,3486
-3050,4735,3486
-3050,4735,3486
-3050,4735,3486
-2794,5608,4167
-2794,5608,4167
-2794,5608,4167
-2794,5608,4167
-2794,5608,4167
-2794,5608,4167
-2794,5608,4167
-2794,5608,4167
-2794,5608,4167
-2646,6347,5395
-2646,6347,5395
-2646,6347,5395
-2646,6347,5395
-2646,6347,5395
-2646,6347,5395
-2646,6347,5395
-2646,6347,5395
-2646,6347,5395
-2711,6477,6449
-2711,6477,6449
-2711,6477,6449
-2711,6477,6449
-2711,6477,6449
-2711,6477,6449
-2711,6477,6449
-2711,6477,6449
-2711,6477,6449
-2880,6262,7608
-2880,6262,7608
-2880,6262,7608
-2880,6262,7608
-2880,6262,7608
-2880,6262,7608
-2880,6262,7608
-3010,5011,9203
-3010,5011,9203
-3010,5011,9203
-3010,5011,9203
-3010,5011,9203
-3010,5011,9203
-3010,5011,9203
-3010,5011,9203
-3010,5011,9203
-3371,4074,9542
-3371,4074,9542
-3371,4074,9542
-3371,4074,9542
-3371,4074,9542
-3371,4074,9542
-3371,4074,9542
-3371,4074,9542
-3371,4074,9542
-3371,4074,9542
-3377,3750,9667
-3377,3750,9667
-3377,3750,9667
-3377,3750,9667
-3377,3750,9667
-3377,3750,9667
-3377,3750,9667
-3377,3750,9667
-3377,3750,9667
-2625,3174,9923
-2625,3174,9923
-2625,3174,9923
-2625,3174,9923
-2625,3174,9923
-2625,3174,9923
-2625,3174,9923
-2625,3174,9923
-2625,3174,9923
-2289,3194,9933
-2289,3194,9933
-2289,3194,9933
-2289,3194,9933
-2289,3194,9933
-2289,3194,9933
-2289,3194,9933
-2289,3194,9933
-2289,3194,9933
-1803,3325,9912
-1803,3325,9912
-1803,3325,9912
-1803,3325,9912
-1803,3325,9912
-1803,3325,9912
-1803,3325,9912
-1803,3325,9912
-1803,3325,9912
-872,3225,9765
-872,3225,9765
-872,3225,9765
-872,3225,9765
-872,3225,9765
-872,3225,9765
-872,3225,9765
-872,3225,9765
-872,3225,9765
-100,3044,9434
-100,3044,9434
-100,3044,9434
-100,3044,9434
-100,3044,9434
-100,3044,9434
-100,3044,9434
-100,3044,9434
-100,3044,9434
-100,3044,9434
230,2786,9252
230,2786,9252
230,2786,9252
230,2786,9252
230,2786,9252
230,2786,9252
230,2786,9252
230,2786,9252
230,2786,9252
207,1825,9011
207,1825,9011
207,1825,9011
207,1825,9011
207,1825,9011
207,1825,9011
207,1825,9011
207,1825,9011
406,730,7928
406,730,7928
406,730,7928
406,730,7928
406,730,7928
406,730,7928
140,369,7647
140,369,7647
140,369,7647
140,369,7647
140,369,7647
140,369,7647
140,369,7647
140,369,7647
140,369,7647
140,369,7647
-8,48,7143
-8,48,7143
-8,48,7143
-8,48,7143
-8,48,7143
-8,48,7143
-8,48,7143
-8,48,7143
-8,48,7143
-8,48,7143
-198,-63,7002
-198,-63,7002
-198,-63,7002
-198,-63,7002
-198,-63,7002
-198,-63,7002
-198,-63,7002
-198,-63,7002
-198,-63,7002
-380,-181,6760
-380,-181,6760
-380,-181,6760
-380,-181,6760
-380,-181,6760
-380,-181,6760
-380,-181,6760
-380,-181,6760
-380,-181,6760
-581,-296,6623
-581,-296,6623
-581,-296,6623
-581,-296,6623
-581,-296,6623
-581,-296,6623
-581,-296,6623
-581,-296,6623
-581,-296,6623
-1208,-474,6768
-1208,-474,6768
-1208,-474,6768
-1208,-474,6768
-1208,-474,6768
-1208,-474,6768
-1208,-474,6768
-1208,-474,6768
-1208,-474,6768
-1574,-497,6566
-1574,-497,6566
-1574,-497,6566
-1574,-497,6566
-1574,-497,6566
-1574,-497,6566
-1574,-497,6566
-2830,-356,7035
-2830,-356,7035
-2830,-356,7035
-2830,-356,7035
-2830,-356,7035
-2830,-356,7035
-2830,-356,7035
-2830,-356,7035
-2830,-356,7035
-3175,-287,6837
-3175,-287,6837
-3175,-287,6837
-3175,-287,6837
-3175,-287,6837
-3175,-287,6837
-3175,-287,6837
-3175,-287,6837
-3175,-287,6837
-3264,-284,6721
-3264,-284,6721
-3264,-284,6721
-3264,-284,6721
-3264,-284,6721
-3264,-284,6721
-3360,-270,6543
-3360,-270,6543
-3360,-270,6543
-3360,-270,6543
-3360,-270,6543
-3360,-270,6543
-3360,-270,6543
-3360,-270,6543
-3360,-270,6543
-3360,-270,6543
-3264,-295,6165
-3264,-295,6165
-3264,-295,6165
-3264,-295,6165
-3264,-295,6165
-3264,-295,6165
-3264,-295,6165
-3264,-295,6165
-3264,-295,6165
-2948,-330,5710
-2948,-330,5710
-2948,-330,5710
-2948,-330,5710
-2948,-330,5710
-2948,-330,5710
-2948,-330,5710
-2948,-330,5710
-2948,-330,5710
-2443,-336,5324
-2443,-336,5324
-2443,-336,5324
-2443,-336,5324
-2443,-336,5324
-2443,-336,5324
-2443,-336,5324
-2443,-336,5324
-2443,-336,5324
-2443,-336,5324
-1724,-395,5547
-1724,-395,5547
-1724,-395,5547
-1724,-395,5547
-1724,-395,5547
-1724,-395,5547
-1724,-395,5547
-1724,-395,5547
-1724,-395,5547
-938,-251,5496
-938,-251,5496
-938,-251,5496
-938,-251,5496
-938,-251,5496
-938,-251,5496
-938,-251,5496
-938,-251,5496
-938,-251,5496
-677,-248,7290
-677,-248,7290
-677,-248,7290
-677,-248,7290
-677,-248,7290
-677,-248,7290
-677,-248,7290
-677,-248,7290
-677,-248,7290
-3035,233,8406
-3035,233,8406
-3035,233,8406
-3035,233,8406
-3035,233,8406
-3035,233,8406
-3035,233,8406
-3035,233,8406
-3035,233,8406
-4929,850,6736
-4929,850,6736
-4929,850,6736
-4929,850,6736
-4929,850,6736
-4929,850,6736
-4929,850,6736
-4929,850,6736
-4929,850,6736
-4893,1076,5382
-4893,1076,5382
-4893,1076,5382
-4893,1076,5382
-4893,1076,5382
-4893,1076,5382
-4893,1076,5382
-4691,1305,4676
-4691,1305,4676
-4691,1305,4676
-4691,1305,4676
-4691,1305,4676
-4691,1305,4676
-4691,1305,4676
-4691,1305,4676
-4691,1305,4676
-4453,1956,4018
-4453,1956,4018
-4453,1956,4018
-4453,1956,4018
-4453,1956,4018
-4453,1956,4018
-4453,1956,4018
-4453,1956,4018
-4453,1956,4018
-4759,3418,4154
-4759,3418,4154
-4759,3418,4154
-4759,3418,4154
-4759,3418,4154
-4759,3418,4154
-4759,3418,4154
-4759,3418,4154
-4759,3418,4154
-4728,4332,4447
-4728,4332,4447
-4728,4332,4447
-4728,4332,4447
-4728,4332,4447
-4728,4332,4447
-4728,4332,4447
-4728,4332,4447
-4728,4332,4447
-4728,4332,4447
-4120,4828,4209
-4120,4828,4209
-4120,4828,4209
-4120,4828,4209
-4120,4828,4209
-4120,4828,4209
-4120,4828,4209
-4120,4828,4209
-4120,4828,4209
-3381,5060,3872
-3381,5060,3872
-3381,5060,3872
-3381,5060,3872
-3381,5060,3872
-3381,5060,3872
-3381,5060,3872
-3381,5060,3872
-3381,5060,3872
-2456,4904,3433
-2456,4904,3433
-2456,4904,3433
-2456,4904,3433
-2456,4904,3433
-2456,4904,3433
-2456,4904,3433
-2456,4904,3433
-2456,4904,3433
-410,3892,3237
-410,3892,3237
-410,3892,3237
-410,3892,3237
-410,3892,3237
-410,3892,3237
-410,3892,3237
-410,3892,3237
-410,3892,3237
-188,2143,3382
-188,2143,3382
-188,2143,3382
-188,2143,3382
-188,2143,3382
-188,2143,3382
-188,2143,3382
-188,2143,3382
-188,2143,3382
-121,875,4098
-121,875,4098
-121,875,4098
-121,875,4098
-121,875,4098
-121,875,4098
-121,875,4098
-1275,-59,4763
-1275,-59,4763
-1275,-59,4763
-1275,-59,4763
-1275,-59,4763
-1275,-59,4763
-1275,-59,4763
-1275,-59,4763
-1275,-59,4763
-2299,-28,4557
-2299,-28,4557
-2299,-28,4557
-2299,-28,4557
-2299,-28,4557
-2299,-28,4557
-2299,-28,4557
-2299,-28,4557
-2299,-28,4557
-2447,418,3955
-2447,418,3955
-2447,418,3955
-2447,418,3955
-2447,418,3955
-2447,418,3955
-2447,418,3955
-2447,418,3955
-2447,418,3955
-2447,418,3955
-2950,344,4278
-2950,344,4278
-2950,344,4278
-2950,344,4278
-2950,344,4278
-2950,344,4278
-2950,344,4278
-2950,344,4278
-2950,344,4278
-3129,1038,3591
-3129,1038,3591
-3129,1038,3591
-3129,1038,3591
-3129,1038,3591
-3129,1038,3591
-3658,1971,3341
-3658,1971,3341
-3658,1971,3341
-3658,1971,3341
-3658,1971,3341
-3658,1971,3341
-3658,1971,3341
-3658,1971,3341
-3658,1971,3341
-3873,2906,3326
-3873,2906,3326
-3873,2906,3326
-3873,2906,3326
-3873,2906,3326
-3873,2906,3326
-3873,2906,3326
-3873,2906,3326
-3873,2906,3326
-3321,3463,3053
-3321,3463,3053
-3321,3463,3053
-3321,3463,3053
-3321,3463,3053
-3321,3463,3053
-3321,3463,3053
-3321,3463,3053
-3321,3463,3053
-3321,3463,3053
-3191,4007,3134
-3191,4007,3134
-3191,4007,3134
-3191,4007,3134
-3191,4007,3134
-3191,4007,3134
-3191,4007,3134
-3191,4007,3134
-3191,4007,3134
-3143,5069,3739
-3143,5069,3739
-3143,5069,3739
-3143,5069,3739
-3143,5069,3739
-2792,6077,4764
-2792,6077,4764
-2792,6077,4764
-2792,6077,4764
-2792,6077,4764
-2792,6077,4764
-2792,6077,4764
-2792,6077,4764
-2792,6077,4764
-2792,6077,4764
-1154,6221,5159
-1154,6221,5159
-1154,6221,5159
-1154,6221,5159
-1154,6221,5159
-1154,6221,5159
-1154,6221,5159
-1154,6221,5159
-1154,6221,5159
-1090,5988,4695
-1090,5988,4695
-1090,5988,4695
-1090,5988,4695
-1090,5988,4695
-1090,5988,4695
-1090,5988,4695
-1090,5988,4695
-1090,5988,4695
-360,5373,4276
-360,5373,4276
-360,5373,4276
-360,5373,4276
-360,5373,4276
-360,5373,4276
-360,5373,4276
-360,5373,4276
-360,5373,4276
708,4649,4554
708,4649,4554
708,4649,4554
708,4649,4554
708,4649,4554
708,4649,4554
708,4649,4554
708,4649,4554
708,4649,4554
-792,4729,3439
-792,4729,3439
-792,4729,3439
-792,4729,3439
-792,4729,3439
-792,4729,3439
-792,4729,3439
-792,4729,3439
-792,4729,3439
-792,4729,3439
-1908,5385,3756
-1908,5385,3756
-1908,5385,3756
-1908,5385,3756
-1908,5385,3756
-1908,5385,3756
-1908,5385,3756
-1908,5385,3756
-1908,5385,3756
-1432,6250,5103
-1432,6250,5103
-1432,6250,5103
-1432,6250,5103
-1432,6250,5103
-1432,6250,5103
-1432,6250,5103
-1432,6250,5103
-1432,6250,5103
-1479,6179,4830
-1479,6179,4830
-1479,6179,4830
-1479,6179,4830
-1479,6179,4830
-1479,6179,4830
-1479,6179,4830
-1479,6179,4830
-1479,6179,4830
-1479,6179,4830
-2823,6082,4842
-2823,6082,4842
-2823,6082,4842
-2823,6082,4842
-2823,6082,4842
-2823,6082,4842
-2979,6398,5960
-2979,6398,5960
-2979,6398,5960
-2979,6398,5960
-2979,6398,5960
-2979,6398,5960
-2979,6398,5960
-2979,6398,5960
-2979,6398,5960
-3327,6032,7652
-3327,6032,7652
-3327,6032,7652
-3327,6032,7652
-3327,6032,7652
-3327,6032,7652
-3327,6032,7652
-3327,6032,7652
-3327,6032,7652
-2786,5256,8883
-2786,5256,8883
-2786,5256,8883
-2786,5256,8883
-2786,5256,8883
-2786,5256,8883
-2786,5256,8883
-2786,5256,8883
-2786,5256,8883
-3876,5366,8164
-3876,5366,8164
-3876,5366,8164
-3876,5366,8164
-3876,5366,8164
-3876,5366,8164
-3876,5366,8164
-3876,5366,8164
-3876,5366,8164
-4349,4941,8141
-4349,4941,8141
-4349,4941,8141
-4349,4941,8141
-4349,4941,8141
-4349,4941,8141
-4349,4941,8141
-4349,4941,8141
-4349,4941,8141
-5250,4567,6024
-5250,4567,6024
-5250,4567,6024
-5250,4567,6024
-5250,4567,6024
-5250,4567,6024
-5250,4567,6024
-5250,4567,6024
-5250,4567,6024
-5580,3433,5646
-5580,3433,5646
-5580,3433,5646
-5580,3433,5646
-5580,3433,5646
-5580,3433,5646
-5580,3433,5646
-5580,3433,5646
-5580,3433,5646
-4891,2191,4387
-4891,2191,4387
-4891,2191,4387
-4891,2191,4387
-4891,2191,4387
-4891,2191,4387
-4891,2191,4387
-4891,2191,4387
-4891,2191,4387
-4891,2191,4387
-4508,1081,4670
-4508,1081,4670
-4508,1081,4670
-4508,1081,4670
-4508,1081,4670
-4508,1081,4670
-4508,1081,4670
-4508,1081,4670
-4508,1081,4670
-4508,1081,4670
-3888,697,4443
-3888,697,4443
-3888,697,4443
-3888,697,4443
-3888,697,4443
-3888,697,4443
-3888,697,4443
-3888,697,4443
-4040,715,4549
-4040,715,4549
-4040,715,4549
-4040,715,4549
-4040,715,4549
-4040,715,4549
-4040,715,4549
-4093,420,5142
-4093,420,5142
-4093,420,5142
-4093,420,5142
-4093,420,5142
-4093,420,5142
-4093,420,5142
-4093,420,5142
-4093,420,5142
-3826,-41,5828
-3826,-41,5828
-3826,-41,5828
-3826,-41,5828
-3793,-138,6546
-3793,-138,6546
-3793,-138,6546
-3793,-138,6546
-3793,-138,6546
-3793,-138,6546
-3793,-138,6546
-3793,-138,6546
-3793,-138,6546
-3793,-138,6546
-3617,41,7747
-3617,41,7747
-3617,41,7747
-3617,41,7747
-3617,41,7747
-3617,41,7747
-3617,41,7747
-3617,41,7747
-3617,41,7747
-3532,1021,9147
-3532,1021,9147
-3532,1021,9147
-3532,1021,9147
-3532,1021,9147
-3532,1021,9147
-3532,1021,9147
-3532,1021,9147
-3532,1021,9147
-3767,1633,9385
-3767,1633,9385
-3767,1633,9385
-3767,1633,9385
-3767,1633,9385
-3767,1633,9385
-3767,1633,9385
-3767,1633,9385
-3767,1633,9385
-3767,1633,9385
-3667,2690,9745
-3667,2690,9745
-3667,2690,9745
-3667,2690,9745
-3667,2690,9745
-3667,2690,9745
-3667,2690,9745
-3667,2690,9745
-3667,2690,9745
-2912,4397,9633
-2912,4397,9633
-2912,4397,9633
-2912,4397,9633
-2912,4397,9633
-2912,4397,9633
-2912,4397,9633
-2912,4397,9633
-2912,4397,9633
-2938,6253,7396
-2938,6253,7396
-2938,6253,7396
-2938,6253,7396
-2938,6253,7396
-2938,6253,7396
-2938,6253,7396
-2938,6253,7396
-2938,6253,7396
-1719,6415,5781
-1719,6415,5781
-1719,6415,5781
-1719,6415,5781
-1719,6415,5781
-1719,6415,5781
99,5759,5613
99,5759,5613
99,5759,5613
99,5759,5613
99,5759,5613
99,5759,5613
99,5759,5613
99,5759,5613
99,5759,5613
99,5759,5613
756,5268,6221
756,5268,6221
756,5268,6221
756,5268,6221
756,5268,6221
756,5268,6221
756,5268,6221
756,5268,6221
756,5268,6221
519,5015,7793
519,5015,7793
519,5015,7793
519,5015,7793
519,5015,7793
519,5015,7793
519,5015,7793
519,5015,7793
519,5015,7793
-361,4390,9153
-361,4390,9153
-361,4390,9153
-361,4390,9153
-361,4390,9153
-361,4390,9153
-361,4390,9153
-361,4390,9153
-361,4390,9153
-1252,3394,9812
-1252,3394,9812
-1252,3394,9812
-1252,3394,9812
-1252,3394,9812
-1252,3394,9812
-1252,3394,9812
-1252,3394,9812
-1252,3394,9812
-2345,2321,9864
-2345,2321,9864
-2345,2321,9864
-2345,2321,9864
-2345,2321,9864
-2345,2321,9864
-2345,2321,9864
-2345,2321,9864
-2345,2321,9864
-2660,46,8302
-2660,46,8302
-2660,46,8302
-2660,46,8302
-2660,46,8302
-2660,46,8302
-2660,46,8302
-2660,46,8302
-2660,46,8302
-2194,-563,6572
-2194,-563,6572
-2194,-563,6572
-2194,-563,6572
-2194,-563,6572
-2194,-563,6572
-2194,-563,6572
-2194,-563,6572
-2194,-563,6572
-2194,-563,6572
-2133,-393,7716
-2133,-393,7716
-2133,-393,7716
-2133,-393,7716
-2133,-393,7716
-2133,-393,7716
-2133,-393,7716
-2133,-393,7716
-2133,-393,7716
-2258,623,9220
-2258,623,9220
-2258,623,9220
-2258,623,9220
-2258,623,9220
-2258,623,9220
-2989,3615,9931
-2989,3615,9931
-2989,3615,9931
-2989,3615,9931
-2989,3615,9931
-2989,3615,9931
-2989,3615,9931
-2989,3615,9931
-2989,3615,9931
-2989,3615,9931
-2300,5696,8786
-2300,5696,8786
-2300,5696,8786
-2300,5696,8786
-2300,5696,8786
-2300,5696,8786
-2300,5696,8786
-2300,5696,8786
-2300,5696,8786
-1020,6331,7251
-1020,6331,7251
-1020,6331,7251
-1020,6331,7251
-1020,6331,7251
-1020,6331,7251
-1020,6331,7251
-1020,6331,7251
-1020,6331,7251
274,5824,6117
274,5824,6117
274,5824,6117
274,5824,6117
274,5824,6117
274,5824,6117
274,5824,6117
274,5824,6117
274,5824,6117
464,5579,6965
464,5579,6965
464,5579,6965
464,5579,6965
464,5579,6965
464,5579,6965
464,5579,6965
464,5579,6965
464,5579,6965
-458,5204,8799
-458,5204,8799
-458,5204,8799
-458,5204,8799
-458,5204,8799
-458,5204,8799
-458,5204,8799
-458,5204,8799
-458,5204,8799
-1567,4196,9794
-1567,4196,9794
-1567,4196,9794
-1567,4196,9794
-1567,4196,9794
-1567,4196,9794
-1567,4196,9794
-1567,4196,9794
-1567,4196,9794
-1891,3191,10092
-1891,3191,10092
-1891,3191,10092
-1891,3191,10092
-1891,3191,10092
-1891,3191,10092
-1891,3191,10092
-1891,3191,10092
-1891,3191,10092
-1891,3191,10092
-2074,2858,10147
-2074,2858,10147
-2074,2858,10147
-2074,2858,10147
-2074,2858,10147
-2074,2858,10147
-2074,2858,10147
-2074,2858,10147
-2504,3150,10150
-2504,3150,10150
-2504,3150,10150
-2504,3150,10150
-2504,3150,10150
-2504,3150,10150
-2504,3150,10150
-2662,3445,10171
-2662,3445,10171
-2662,3445,10171
-2662,3445,10171
-2662,3445,10171
-2320,3731,10222
-2320,3731,10222
-2320,3731,10222
-2320,3731,10222
-2320,3731,10222
-2320,3731,10222
-2320,3731,10222
-2320,3731,10222
-2320,3731,10222
-1755,3937,10188
-1755,3937,10188
-1755,3937,10188
-1755,3937,10188
-1755,3937,10188
-1755,3937,10188
-1755,3937,10188
-1755,3937,10188
-1755,3937,10188
-1813,4098,10091
-1813,4098,10091
-1813,4098,10091
-1813,4098,10091
-1813,4098,10091
-1813,4098,10091
-1813,4098,10091
-1813,4098,10091
-1813,4098,10091
-1608,4585,9929
-1608,4585,9929
-1608,4585,9929
-1608,4585,9929
-1608,4585,9929
-1608,4585,9929
-1608,4585,9929
-1608,4585,9929
-1608,4585,9929
-2074,4100,10150
-2074,4100,10150
-2074,4100,10150
-2074,4100,10150
-2074,4100,10150
-2074,4100,10150
-2074,4100,10150
-2074,4100,10150
-2074,4100,10150
-464,3919,9850
-464,3919,9850
-464,3919,9850
-464,3919,9850
-464,3919,9850
-464,3919,9850
-464,3919,9850
-464,3919,9850
-464,3919,9850
-464,3919,9850
-478,3669,9906
-478,3669,9906
-478,3669,9906
-478,3669,9906
-478,3669,9906
-478,3669,9906
-478,3669,9906
-478,3669,9906
-478,3669,9906
-406,3575,9921
-406,3575,9921
-406,3575,9921
-406,3575,9921
-406,3575,9921
-406,3575,9921
-406,3575,9921
-406,3575,9921
-406,3575,9921
-406,3575,9921
-355,3526,9911
-355,3526,9911
-355,3526,9911
-355,3526,9911
-355,3526,9911
-355,3526,9911
-356,3568,9915
-356,3568,9915
-356,3568,9915
-356,3568,9915
-356,3568,9915
-356,3568,9915
-356,3568,9915
-356,3568,9915
-356,3568,9915
-388,3554,9907
-388,3554,9907
-388,3554,9907
-388,3554,9907
-388,3554,9907
-388,3554,9907
-388,3554,9907
-388,3554,9907
-388,3554,9907
-364,3574,9906
-364,3574,9906
-364,3574,9906
-364,3574,9906
-364,3574,9906
-364,3574,9906
-364,3574,9906
-364,3574,9906
-364,3574,9906
-353,3536,9929
-353,3536,9929
-353,3536,9929
-353,3536,9929
-353,3536,9929
-353,3536,9929
-353,3536,9929
-353,3536,9929
-353,3536,9929
-366,3552,9926
-366,3552,9926
-366,3552,9926
-366,3552,9926
-366,3552,9926
-366,3552,9926
-366,3552,9926
-366,3552,9926
-366,3552,9926
-366,3525,9921
-383,3525,9921
-383,3525,9921
-383,3525,9921
-383,3525,9921
-383,3525,9921
-383,3525,9921
-383,3525,9921
-383,3525,9921
-383,3525,9921
-342,3552,9902
-342,3552,9902
-342,3552,9902
-342,3552,9902
-342,3552,9902
-342,3552,9902
-342,3552,9902
-342,3552,9902
-342,3552,9902
-382,3521,9920
-382,3521,9920
