X,Y,Z
1482,2030,9475
1482,2030,9475
1482,2030,9475
1482,2030,9475
1482,2030,9475
1482,2030,9475
1482,2030,9475
1625,2089,9452
1625,2089,9452
1625,2089,9452
1625,2089,9452
1625,2089,9452
