X,Y,Z
3491,3365,9016
3491,3365,9016
3913,3607,8634
3913,3607,8634
3913,3607,8634
3913,3607,8634
3913,3607,8634
3913,3607,8634
3913,3607,8634
3913,3607,8634
3913,3607,8634
4178,3577,8360
4178,3577,8360
4178,3577,8360
4178,3577,8360
4178,3577,8360
4178,3577,8360
4178,3577,8360
4178,3577,8360
4178,3577,8360
4178,3577,8360
4438,3486,8145
4438,3486,8145
4438,3486,8145
4438,3486,8145
4438,3486,8145
4438,3486,8145
4438,3486,8145
4438,3486,8145
4438,3486,8145
4763,3801,7283
4763,3801,7283
4763,3801,7283
4763,3801,7283
4763,3801,7283
4763,3801,7283
4763,3801,7283
4763,3801,7283
4763,3801,7283
4858,3860,5440
4858,3860,5440
4858,3860,5440
4858,3860,5440
4858,3860,5440
4858,3860,5440
4858,3860,5440
4858,3860,5440
4858,3860,5440
4858,3860,5440
3970,3850,3943
3970,3850,3943
3970,3850,3943
3970,3850,3943
3970,3850,3943
3970,3850,3943
3970,3850,3943
3970,3850,3943
3970,3850,3943
2774,4093,3332
2774,4093,3332
2774,4093,3332
2774,4093,3332
2774,4093,3332
2774,4093,3332
2774,4093,3332
2774,4093,3332
2774,4093,3332
2270,4184,3254
2270,4184,3254
2270,4184,3254
2270,4184,3254
2270,4184,3254
2270,4184,3254
2270,4184,3254
2270,4184,3254
2270,4184,3254
1431,4237,3189
1431,4237,3189
1431,4237,3189
1431,4237,3189
1431,4237,3189
1431,4237,3189
1431,4237,3189
1431,4237,3189
1431,4237,3189
623,4171,3303
623,4171,3303
623,4171,3303
623,4171,3303
623,4171,3303
623,4171,3303
623,4171,3303
623,4171,3303
623,4171,3303
-84,4001,3482
-84,4001,3482
-84,4001,3482
-84,4001,3482
-84,4001,3482
-84,4001,3482
-84,4001,3482
-84,4001,3482
-583,4083,3876
-583,4083,3876
-583,4083,3876
-583,4083,3876
-583,4083,3876
-583,4083,3876
-583,4083,3876
-583,4083,3876
-1716,3884,5755
-1716,3884,5755
-1716,3884,5755
-1716,3884,5755
-1716,3884,5755
-1716,3884,5755
-1716,3617,7533
-1584,3617,7533
-1584,3617,7533
-1584,3617,7533
-1584,3617,7533
-1584,3617,7533
-1584,3617,7533
-1584,3617,7533
-1584,3617,7533
-1584,3617,7533
-690,3539,8758
-690,3539,8758
-690,3539,8758
-690,3539,8758
-690,3539,8758
-690,3539,8758
-690,3539,8758
-690,3539,8758
-690,3539,8758
360,3669,9266
360,3669,9266
360,3669,9266
360,3669,9266
360,3669,9266
360,3669,9266
360,3669,9266
360,3669,9266
360,3669,9266
1435,3620,9527
1435,3620,9527
1435,3620,9527
1435,3620,9527
1435,3620,9527
1435,3620,9527
1435,3620,9527
1435,3620,9527
1435,3620,9527
2102,3515,9531
2102,3515,9531
2102,3515,9531
2102,3515,9531
2102,3515,9531
2102,3515,9531
2102,3515,9531
2102,3515,9531
2102,3515,9531
2603,3728,9397
2603,3728,9397
2603,3728,9397
2603,3728,9397
2603,3728,9397
2603,3728,9397
2603,3728,9397
2603,3728,9397
2603,3728,9397
2603,3728,8750
3728,3900,8750
3728,3900,8750
3728,3900,8750
3728,3900,8750
3728,3900,8750
3728,3900,8750
3728,3900,8750
3728,3900,8750
4759,3900,7370
4759,3900,7370
4759,3900,7370
4759,3900,7370
4759,3900,7370
4759,3900,7370
4759,3900,7370
4759,3900,7370
4759,3900,7370
5013,3923,6353
5013,3923,6353
5013,3923,6353
5013,3923,6353
5013,3923,6353
5013,3923,6353
5013,3923,6353
5013,3923,6353
5013,3923,6353
5013,3923,6353
4771,4187,5343
4771,4187,5343
4771,4187,5343
4771,4187,5343
4771,4187,5343
4771,4187,5343
4771,4187,5343
4771,4187,5343
4771,4187,5343
4679,4198,5023
4679,4198,5023
4679,4198,5023
4679,4198,5023
4679,4198,5023
4679,4198,5023
4679,4198,5023
4679,4198,5023
4679,4198,5023
4675,4066,4793
4675,4066,4793
4675,4066,4793
4675,4066,4793
4675,4066,4793
4675,4066,4793
4675,4066,4793
4675,4066,4793
4675,4066,4793
4278,4045,4171
4278,4045,4171
4278,4045,4171
4278,4045,4171
4278,4045,4171
4278,4045,4171
4278,4045,4171
4278,4045,4171
4278,4045,4171
3690,4194,3751
3690,4194,3751
3690,4194,3751
3690,4194,3751
3690,4194,3751
3690,4194,3751
3690,4194,3751
3690,4194,3751
3690,4194,3751
3076,4291,3402
3076,4291,3402
3076,4291,3402
3076,4291,3402
3076,4291,3402
3076,4291,3402
3076,4291,3402
3076,4291,3402
3076,4291,3402
2896,4444,3374
2896,4444,3374
2896,4444,3374
2896,4444,3374
2896,4444,3374
2896,4444,3374
2896,4444,3374
2896,4444,3374
2896,4444,3374
2896,4444,3374
2233,4569,3263
2233,4569,3263
2233,4569,3263
2233,4569,3263
2233,4569,3263
2233,4569,3263
2233,4569,3263
2233,4569,3263
2233,4569,3263
1718,4395,3100
1718,4395,3100
1718,4395,3100
1718,4395,3100
1718,4395,3100
1718,4395,3100
1718,4395,3100
1718,4395,3100
1556,4385,3134
1556,4385,3134
1556,4385,3134
1556,4385,3134
1556,4385,3134
1556,4385,3134
1556,4385,3134
1556,4385,3134
1556,4385,3134
977,4474,3272
977,4474,3272
977,4474,3272
977,4474,3272
977,4474,3272
977,4474,3272
977,4474,3272
977,4474,3272
977,4474,3272
-984,4399,4416
-984,4399,4416
-984,4399,4416
-984,4399,4416
-984,4399,4416
-984,4399,4416
-984,4399,4416
-984,4399,4416
-984,4399,4416
-984,4399,4416
-1739,4121,5924
-1739,4121,5924
-1739,4121,5924
-1739,4121,5924
-1739,4121,5924
-1739,4121,5924
-1739,4121,5924
-1739,4121,5924
-1739,4121,5924
-1642,3923,7295
-1642,3923,7295
-1642,3923,7295
-1642,3923,7295
-1642,3923,7295
-1642,3923,7295
-1642,3923,7295
-1642,3923,7295
-1642,3923,7295
-980,4158,8317
-980,4158,8317
-980,4158,8317
-980,4158,8317
-980,4158,8317
-980,4158,8317
-980,4158,8317
-980,4158,8317
-980,4158,8317
-980,4158,8317
-283,4138,8884
-283,4138,8884
-283,4138,8884
-283,4138,8884
-283,4138,8884
-283,4138,8884
-283,4138,8884
-283,4138,8884
-283,4138,8884
405,3949,9337
405,3949,9337
405,3949,9337
405,3949,9337
405,3949,9337
405,3949,9337
405,3949,9337
405,3949,9337
405,3949,9337
809,3807,9512
809,3807,9512
809,3807,9512
809,3807,9512
809,3807,9512
809,3807,9512
809,3807,9512
809,3807,9512
809,3807,9512
1272,3751,9578
1272,3751,9578
1272,3751,9578
2594,4078,9315
2594,4078,9315
2594,4078,9315
2594,4078,9315
2594,4078,9315
2594,4078,9315
2594,4078,9315
2594,4078,9315
2594,4078,8108
4370,4162,8108
4370,4162,8108
4370,4162,8108
4370,4162,8108
4370,4162,8108
4370,4162,8108
4370,4162,8108
4370,4162,8108
4370,4162,8108
4864,4044,7106
4864,4044,7106
4864,4044,7106
4864,4044,7106
4864,4044,7106
4864,4044,7106
4864,4044,7106
4864,4044,7106
4864,4044,7106
4864,4044,7106
5115,3782,5864
5115,3782,5864
5115,3782,5864
5115,3782,5864
5115,3782,5864
5115,3782,5864
5115,3782,5864
5115,3782,5864
5115,3782,5864
4795,3864,4805
4795,3864,4805
4795,3864,4805
4795,3864,4805
4795,3864,4805
4795,3864,4805
4795,3864,4805
4795,3864,4805
4795,3864,4805
3828,4373,3855
3828,4373,3855
3828,4373,3855
3828,4373,3855
3828,4373,3855
3828,4373,3855
3828,4373,3855
3828,4373,3855
3828,4373,3855
3014,4421,3395
3014,4421,3395
3014,4421,3395
3014,4421,3395
3014,4421,3395
3014,4421,3395
3014,4421,3395
3014,4421,3395
3014,4421,3395
2159,4205,3025
2159,4205,3025
2159,4205,3025
2159,4205,3025
2159,4205,3025
2159,4205,3025
2159,4205,3025
2159,4205,3025
2159,4205,3025
2159,4205,3025
1835,4214,2978
1835,4214,2978
1835,4214,2978
1835,4214,2978
1835,4214,2978
1835,4214,2978
1835,4214,2978
1835,4214,2978
1835,4214,2978
173,4233,3356
173,4233,3356
173,4233,3356
173,4233,3356
173,4233,3356
173,4233,3356
173,4233,3356
173,4233,3356
173,4233,3356
-1575,3951,4857
-1575,3951,4857
-1575,3951,4857
-1575,3951,4857
-1575,3951,4857
-1575,3951,4857
-1575,3951,4857
-1575,3951,4857
-1980,3609,6615
-1980,3609,6615
-1980,3609,6615
-1980,3609,6615
-1980,3609,6615
-1980,3609,6615
-1980,3609,6615
-1980,3609,6615
-1980,3609,6615
-1256,3900,8240
-1256,3900,8240
-1256,3900,8240
-1256,3900,8240
-1256,3900,8240
-1256,3900,8240
-1256,3900,8240
-1256,3900,8240
-1256,3900,8240
-421,4043,8919
-421,4043,8919
-421,4043,8919
-421,4043,8919
-421,4043,8919
-421,4043,8919
-421,4043,8919
-421,4043,8919
-421,4043,8919
-87,3815,9161
-87,3815,9161
-87,3815,9161
-87,3815,9161
-87,3815,9161
-87,3815,9161
-87,3815,9161
-87,3815,9161
-87,3815,9161
-87,3815,9161
377,3693,9414
377,3693,9414
377,3693,9414
377,3693,9414
377,3693,9414
377,3693,9414
377,3693,9414
377,3693,9414
377,3693,9414
377,3693,9414
1619,3688,9604
1619,3688,9604
1619,3688,9604
1619,3688,9604
1619,3688,9604
1619,3688,9604
1619,3688,9604
1619,3688,9604
1619,3688,9604
3208,3287,9296
3208,3287,9296
3208,3287,9296
3208,3287,9296
3208,3287,9296
3208,3287,9296
3208,3287,9296
3208,3287,9296
3208,3287,9296
4504,3046,8374
4504,3046,8374
4504,3046,8374
4504,3046,8374
4504,3046,8374
4504,3046,8374
4504,3046,8374
4504,3046,8374
4504,3046,8374
5193,3218,6896
5193,3218,6896
5193,3218,6896
5193,3218,6896
5193,3218,6896
5193,3218,6896
5193,3218,6896
5193,3218,6896
5193,3218,6896
5256,3396,5919
5256,3396,5919
5256,3396,5919
5256,3396,5919
5256,3396,5919
5256,3396,5919
5256,3396,5919
5256,3396,5919
5106,3329,5246
5106,3329,5246
5106,3329,5246
5106,3329,5246
5106,3329,5246
5106,3329,5246
5106,3329,5246
5106,3329,5246
5106,3329,5246
4624,3354,4287
4624,3354,4287
4624,3354,4287
4624,3354,4287
4624,3354,4287
4624,3354,4287
4624,3354,4287
4624,3354,4287
4624,3354,4287
4624,3354,4287
3260,3316,3172
3260,3316,3172
3260,3316,3172
3260,3316,3172
3260,3316,3172
3260,3316,3172
3260,3316,3172
3260,3316,3172
3260,3316,3172
1403,3204,2804
1403,3204,2804
1403,3204,2804
1403,3204,2804
1403,3204,2804
1403,3204,2804
1403,3204,2804
1403,3204,2804
1403,3204,2804
-188,2947,3223
-188,2947,3223
-188,2947,3223
-188,2947,3223
-188,2947,3223
-188,2947,3223
-188,2947,3223
-188,2947,3223
-188,2947,3223
-1489,2864,4313
-1489,2864,4313
-1489,2864,4313
-1489,2864,4313
-1489,2864,4313
-1489,2864,4313
-1489,2864,4313
-1489,2864,4313
-1489,2864,4313
-1808,2995,4868
-1808,2995,4868
-1808,2995,4868
-1808,2995,4868
-1808,2995,4868
-1808,2995,4868
-1808,2995,4868
-1808,2995,4868
-1808,2995,4868
-1921,2944,5192
-1921,2944,5192
-1921,2944,5192
-1921,2944,5192
-1921,2944,5192
-2027,2849,5884
-2027,2849,5884
-2027,2849,5884
-2027,2849,5884
-2027,2849,5884
-2027,2849,5884
-2027,2849,5884
-2027,2849,5884
-2027,2849,5884
-2062,2773,6500
-2062,2773,6500
-2062,2773,6500
-2062,2773,6500
-2062,2773,6500
-2062,2773,6500
-2062,2773,6500
-2062,2773,6500
-2062,2773,6500
-1300,2676,8453
-1300,2676,8453
-1300,2676,8453
-1300,2676,8453
-1300,2676,8453
-1300,2676,8453
-1300,2676,8453
-1300,2676,8453
-1300,2676,8453
792,2413,9600
792,2413,9600
792,2413,9600
792,2413,9600
792,2413,9600
792,2413,9600
792,2413,9600
792,2413,9600
792,2413,9600
3398,2342,9196
3398,2342,9196
3398,2342,9196
3398,2342,9196
3398,2342,9196
3398,2342,9196
3398,2342,9196
3398,2342,9196
3398,2342,9196
5031,2679,7525
5031,2679,7525
5031,2679,7525
5031,2679,7525
5031,2679,7525
5031,2679,7525
5031,2679,7525
5031,2679,7525
5031,2679,7525
5235,2948,6622
5235,2948,6622
5235,2948,6622
5235,2948,6622
5235,2948,6622
5235,2948,6622
5235,2948,6622
5235,2948,6622
5235,2948,6622
5235,2948,6622
5245,3039,5779
5245,3039,5779
5245,3039,5779
5245,3039,5779
5245,3039,5779
5245,3039,5779
5245,3039,5779
5245,3039,5779
5245,3039,5779
5115,2810,5291
5115,2810,5291
5115,2810,5291
5115,2810,5291
5115,2810,5291
5115,2810,5291
5115,2810,5291
5115,2810,5291
5115,2810,5291
5115,2810,5291
4894,2740,4676
4894,2740,4676
4894,2740,4676
4894,2740,4676
4894,2740,4676
4894,2740,4676
4894,2740,4676
4894,2740,4676
4894,2740,4676
4204,2748,3763
4204,2748,3763
4204,2748,3763
4204,2748,3763
4204,2748,3763
4204,2748,3763
4204,2748,3763
4204,2748,3763
4204,2748,3763
2762,2616,2889
2762,2616,2889
2762,2616,2889
2762,2616,2889
2762,2616,2889
2762,2616,2889
2762,2616,2889
2762,2616,2889
1110,2543,2807
1110,2543,2807
1110,2543,2807
1110,2543,2807
1110,2543,2807
1110,2543,2807
1110,2543,2807
1110,2543,2807
1110,2543,2807
-799,2589,3600
-799,2589,3600
-799,2589,3600
-799,2589,3600
-799,2589,3600
-799,2589,3600
-799,2589,3600
-799,2589,3600
-799,2589,3600
-1809,2708,4909
-1809,2708,4909
-1809,2708,4909
-1809,2708,4909
-1809,2708,4909
-1809,2708,4909
-1809,2708,4909
-1809,2708,4909
-1809,2708,4909
-1809,2708,4909
-1939,2419,5299
-1939,2419,5299
-1939,2419,5299
-1939,2419,5299
-1939,2419,5299
-1939,2419,5299
-1939,2419,5299
-1939,2419,5299
-1939,2419,5299
-1955,1979,6169
-1955,1979,6169
-1955,1979,6169
-1955,1979,6169
-1955,1979,6169
-1955,1979,6169
-1955,1979,6169
-1955,1979,6169
-1955,1979,6169
-1826,1853,7036
-1826,1853,7036
-1826,1853,7036
-1826,1853,7036
-1826,1853,7036
-1826,1853,7036
-1826,1853,7036
-1826,1853,7036
-1826,1853,7036
-1084,1832,8450
-1084,1832,8450
-1084,1832,8450
-1084,1832,8450
-1084,1832,8450
-1084,1832,8450
-1084,1832,8450
-1084,1832,8450
-1084,1832,8450
1133,1604,9466
1133,1604,9466
1133,1604,9466
1133,1604,9466
1133,1604,9466
1133,1604,9466
1133,1604,9466
1133,1604,9466
1133,1604,9466
1133,1604,9466
2843,1649,9271
2843,1649,9271
2843,1649,9271
2843,1649,9271
2843,1649,9271
2843,1649,9271
2843,1649,9271
2843,1649,9271
2843,1649,9271
4473,1819,8138
4473,1819,8138
4473,1819,8138
4473,1819,8138
4473,1819,8138
4473,1819,8138
4473,1819,8138
4473,1819,8138
4473,1819,7329
4989,1975,7329
4989,1975,7329
4989,1975,7329
4989,1975,7329
4989,1975,7329
4989,1975,7329
4989,1975,7329
4989,1975,7329
4989,1975,7329
5208,2160,6327
5208,2160,6327
5208,2160,6327
5208,2160,6327
5208,2160,6327
5208,2160,6327
5208,2160,6327
5208,2160,6327
5208,2160,6327
5061,1951,5540
5061,1951,5540
5061,1951,5540
5061,1951,5540
5061,1951,5540
5061,1951,5540
5061,1951,5540
5061,1951,5540
5061,1951,5540
4648,1900,4615
4648,1900,4615
4648,1900,4615
4648,1900,4615
4648,1900,4615
4648,1900,4615
4648,1900,4615
4648,1900,4615
4648,1900,4615
4126,2061,3897
4126,2061,3897
4126,2061,3897
4126,2061,3897
4126,2061,3897
4126,2061,3897
4126,2061,3897
4126,2061,3897
4126,2061,3897
2321,2195,2886
2321,2195,2886
2321,2195,2886
2321,2195,2886
707,2142,2948
707,2142,2948
707,2142,2948
707,2142,2948
707,2142,2948
707,2142,2948
707,2142,2948
707,2142,2948
707,2142,2948
-484,1904,3572
-484,1904,3572
-484,1904,3572
-484,1904,3572
-484,1904,3572
-484,1904,3572
-484,1904,3572
-484,1904,3572
-484,1904,3572
-484,1904,3572
-1424,2069,4501
-1424,2069,4501
-1424,2069,4501
-1424,2069,4501
-1424,2069,4501
-1424,2069,4501
-1424,2069,4501
-1424,2069,4501
-1878,2083,5401
-1878,2083,5401
-1878,2083,5401
-1878,2083,5401
-1878,2083,5401
-1878,2083,5401
-1878,2083,5401
-1878,2083,5401
-1878,2083,5401
-1878,2083,5401
-1835,1691,6034
-1835,1691,6034
-1835,1691,6034
-1835,1691,6034
-1835,1691,6034
-1835,1691,6034
-1835,1691,6034
-1835,1691,6034
-1689,1481,6865
-1689,1481,6865
-1689,1481,6865
-1689,1481,6865
-1689,1481,6865
-1689,1481,6865
-1689,1481,6865
-1689,1481,6865
-1689,1481,6865
-969,1488,8380
-969,1488,8380
-969,1488,8380
-969,1488,8380
-969,1488,8380
-969,1488,8380
-969,1488,8380
-969,1488,8380
-969,1488,8380
-969,1488,8380
676,1470,9289
676,1470,9289
676,1470,9289
676,1470,9289
676,1470,9289
676,1470,9289
676,1470,9289
676,1470,9289
676,1470,9289
2139,1331,9320
2139,1331,9320
2139,1331,9320
2139,1331,9320
2139,1331,9320
2139,1331,9320
2139,1331,9320
2139,1331,9320
2139,1331,9320
3632,1230,8594
3632,1230,8594
3632,1230,8594
3632,1230,8594
3632,1230,8594
3632,1230,8594
3632,1230,8594
3632,1230,8594
3632,1230,8594
4283,1239,7910
4283,1239,7910
4283,1239,7910
4283,1239,7910
4283,1239,7910
4283,1239,7910
4283,1239,7910
4283,1239,7910
4283,1239,7910
4702,1349,7266
4702,1349,7266
4702,1349,7266
4702,1349,7266
4702,1349,7266
4702,1349,7266
4702,1349,7266
4702,1349,7266
4702,1349,7266
4702,1267,6301
4818,1267,6301
4818,1267,6301
4818,1267,6301
4818,1267,6301
4818,1267,6301
4818,1267,6301
4818,1267,6301
4818,1267,6301
4818,1267,6301
4734,1475,5250
4734,1475,5250
4734,1475,5250
4734,1475,5250
4734,1475,5250
4734,1475,5250
4734,1475,5250
4734,1475,5250
4734,1475,5250
3997,1732,3879
3997,1732,3879
3997,1732,3879
3997,1732,3879
3997,1732,3879
3997,1732,3879
3997,1732,3879
3997,1732,3879
2118,1688,3044
2118,1688,3044
2118,1688,3044
2118,1688,3044
2118,1688,3044
2118,1688,3044
2118,1688,3044
2118,1688,3044
2118,1688,3044
1439,1781,2952
1439,1781,2952
1439,1781,2952
1439,1781,2952
1439,1781,2952
1439,1781,2952
1439,1781,2952
1439,1781,2952
1439,1781,2952
1439,1781,2952
1266,1873,2972
1266,1873,2972
1266,1873,2972
1266,1873,2972
1266,1873,2972
1266,1873,2972
1266,1873,2972
1266,1873,2972
1266,1873,2972
723,1947,3092
723,1947,3092
723,1947,3092
723,1947,3092
723,1947,3092
723,1947,3092
723,1947,3092
723,1947,3092
723,1947,3092
250,1769,3300
250,1769,3300
250,1769,3300
250,1769,3300
250,1769,3300
250,1769,3300
250,1769,3300
250,1769,3300
250,1769,3300
-733,1712,3965
-733,1712,3965
-733,1712,3965
-733,1712,3965
-733,1712,3965
-733,1712,3965
-733,1712,3965
-733,1712,3965
-733,1712,3965
-733,1712,3965
-1679,1498,6165
-1679,1498,6165
-1679,1498,6165
-1679,1498,6165
-1679,1498,6165
-1679,1498,6165
-1679,1498,6165
-1679,1498,6165
-1679,1498,6165
-1147,1177,7696
-1147,1177,7696
-1147,1177,7696
-1147,1177,7696
-1147,1177,7696
-1147,1177,7696
-1147,1177,7696
-1147,1177,7696
-1147,1177,7696
-533,1192,8511
-533,1192,8511
-533,1192,8511
-533,1192,8511
-533,1192,8511
-533,1192,8511
-533,1192,8511
-533,1192,8511
-533,1192,8511
290,1567,9170
290,1567,9170
290,1567,9170
290,1567,9170
290,1567,9170
290,1567,9170
290,1567,9170
290,1567,9170
1155,1643,9456
1155,1643,9456
1155,1643,9456
1155,1643,9456
1155,1643,9456
1155,1643,9456
1155,1643,9456
1155,1643,9456
1155,1643,9456
2161,1520,9443
2161,1520,9443
2161,1520,9443
2161,1520,9443
2161,1520,9443
2161,1520,9443
2161,1520,9443
2161,1520,9443
2161,1520,9443
2161,1520,9443
2831,1719,9337
2831,1719,9337
2831,1719,9337
2831,1719,9337
2831,1719,9337
2831,1719,9337
4064,1756,8579
4064,1756,8579
4064,1756,8579
4064,1756,8579
4064,1756,8579
4064,1756,8579
4064,1756,8579
4064,1553,6873
4852,1553,6873
4852,1553,6873
4852,1553,6873
4852,1553,6873
4852,1553,6873
4852,1553,6873
4852,1553,6873
4852,1553,6873
4852,1553,6873
4596,1530,4968
4596,1530,4968
4596,1530,4968
4596,1530,4968
4596,1530,4968
4596,1530,4968
4596,1530,4968
4596,1530,4968
4596,1530,4968
3573,1754,3626
3573,1754,3626
3573,1754,3626
3573,1754,3626
3573,1754,3626
3573,1754,3626
3573,1754,3626
3573,1754,3626
3573,1754,3626
2298,2136,3007
2298,2136,3007
2298,2136,3007
2298,2136,3007
2298,2136,3007
2298,2136,3007
2298,2136,3007
2298,2136,3007
2298,2136,3007
1445,2045,3032
1445,2045,3032
1445,2045,3032
1445,2045,3032
1445,2045,3032
1445,2045,3032
1445,2045,3032
1445,2045,3032
1445,2045,3032
588,2000,3177
588,2000,3177
588,2000,3177
588,2000,3177
588,2000,3177
588,2000,3177
588,2000,3177
588,2000,3177
-591,2033,3765
-591,2033,3765
-591,2033,3765
-591,2033,3765
-591,2033,3765
-591,2033,3765
-591,2033,3765
-591,2033,3765
-591,2033,3765
-591,2137,4326
-1227,2137,4326
-1227,2137,4326
-1227,2137,4326
-1227,2137,4326
-1227,2137,4326
-1227,2137,4326
-1227,2137,4326
-1227,2137,4326
-1647,2236,4937
-1647,2236,4937
-1647,2236,4937
-1647,2236,4937
-1647,2236,4937
-1647,2236,4937
-1647,2236,4937
-1647,2236,4937
-1647,2236,4937
-1647,2236,4937
-1906,2289,5917
-1906,2289,5917
-1906,2289,5917
-1906,2289,5917
-1906,2289,5917
-1906,2289,5917
-1906,2289,5917
-1906,2289,5917
-1906,2289,5917
-1906,2289,5917
-1840,2152,6970
-1840,2152,6970
-1840,2152,6970
-1840,2152,6970
-1840,2152,6970
-1840,2152,6970
-1840,2152,6970
-1840,2152,6970
-1840,2152,6970
-1407,1926,7859
-1407,1926,7859
-1407,1926,7859
-1407,1926,7859
-1407,1926,7859
-1407,1926,7859
-1407,1926,7859
-1407,1926,7859
-1407,1926,7859
-754,1792,8638
-754,1792,8638
-754,1792,8638
-754,1792,8638
-754,1792,8638
-754,1792,8638
-754,1792,8638
-754,1792,8638
-754,1792,8638
12,1862,9136
12,1862,9136
12,1862,9136
12,1862,9136
12,1862,9136
12,1862,9136
12,1862,9136
12,1862,9136
12,1862,9136
2296,1847,9434
2296,1847,9434
2296,1847,9434
2296,1847,9434
2296,1847,9434
2296,1847,9434
2296,1847,9434
2296,1847,9434
2296,1847,9434
3882,1725,8563
3882,1725,8563
3882,1725,8563
3882,1725,8563
3882,1725,8563
3882,1725,8563
3882,1725,8563
3882,1725,8563
3882,1725,7408
4711,1761,7408
4711,1761,7408
4711,1761,7408
4711,1761,7408
4711,1761,7408
4711,1761,7408
4711,1761,7408
4711,1761,7408
4711,1761,7408
4936,1873,6598
4936,1873,6598
4936,1873,6598
4936,1873,6598
4936,1873,6598
4936,1873,6598
4936,1873,6598
4936,1873,6598
4936,1873,6598
4998,2107,5916
4998,2107,5916
4998,2107,5916
4998,2107,5916
4998,2107,5916
4998,2107,5916
4998,2107,5916
4998,2107,5916
4998,2107,5916
4809,2260,5049
4809,2260,5049
4809,2260,5049
4809,2260,5049
4809,2260,5049
4809,2260,5049
4809,2260,5049
4809,2260,5049
4809,2260,5049
4278,2369,4112
4278,2369,4112
4278,2369,4112
4278,2369,4112
4278,2369,4112
4278,2369,4112
4278,2369,4112
4278,2369,4112
4278,2369,4112
3928,2515,3786
3928,2515,3786
3928,2515,3786
3928,2515,3786
3928,2515,3786
3928,2515,3786
3928,2515,3786
3928,2515,3786
3928,2515,3786
3928,2515,3786
3013,2841,3168
3013,2841,3168
3013,2841,3168
3013,2841,3168
3013,2841,3168
3013,2841,3168
3013,2841,3168
3013,2841,3168
3013,2841,3168
1198,2837,2927
1198,2837,2927
1198,2837,2927
1198,2837,2927
1198,2837,2927
1198,2837,2927
1198,2837,2927
1198,2837,2927
1198,2837,2927
-940,2650,4035
-940,2650,4035
-940,2650,4035
-940,2650,4035
-940,2650,4035
-940,2650,4035
-940,2650,4035
-940,2650,4035
-940,2650,4035
-940,2650,4035
-1740,2682,5254
-1740,2682,5254
-1740,2682,5254
-1740,2682,5254
-1740,2682,5254
-1740,2682,5254
-1740,2682,5254
-1740,2862,6441
-1897,2862,6441
-1897,2862,6441
-1897,2862,6441
-1897,2862,6441
-1897,2862,6441
-1897,2862,6441
-1897,2862,6441
-1897,2862,6441
-1897,2862,6441
-1778,2886,7053
-1778,2886,7053
-1778,2886,7053
-1778,2886,7053
-1540,2597,7768
-1540,2597,7768
-1540,2597,7768
-1540,2597,7768
-1540,2597,7768
-1540,2597,7768
-1540,2597,7768
-1540,2597,7768
-1540,2597,7768
-904,2491,8581
-904,2491,8581
-904,2491,8581
-904,2491,8581
-904,2491,8581
-904,2491,8581
-904,2491,8581
-904,2491,8581
-904,2491,8581
-334,2486,9086
-334,2486,9086
-334,2486,9086
-334,2486,9086
-334,2486,9086
-334,2486,9086
-334,2486,9086
-334,2486,9086
-334,2486,9086
194,2661,9306
194,2661,9306
194,2661,9306
194,2661,9306
194,2661,9306
194,2661,9306
194,2661,9306
194,2661,9306
194,2661,9306
194,2661,9306
1147,2957,9571
1147,2957,9571
1147,2957,9571
1147,2957,9571
1147,2957,9571
1147,2957,9571
1147,2957,9571
1147,2957,9571
1147,2957,9571
3067,2843,9244
3067,2843,9244
3067,2843,9244
3067,2843,9244
3067,2843,9244
3067,2843,9244
3067,2843,9244
3067,2843,9244
3067,2843,9244
3067,2843,9244
4109,2826,8521
4109,2826,8521
4109,2826,8521
4109,2826,8521
4109,2826,8521
4109,2826,8521
4109,2826,8521
4109,2826,8521
4109,2826,8521
4603,2844,7947
4603,2844,7947
4603,2844,7947
4603,2844,7947
4603,2844,7947
4603,2844,7947
4603,2844,7947
4603,2844,7947
4603,2844,7947
4849,2856,7504
4849,2856,7504
4849,2856,7504
4849,2856,7504
4849,2856,7504
4849,2856,7504
4849,2856,7504
4849,2856,7504
5007,3010,7012
5007,3010,7012
5007,3010,7012
5007,3010,7012
5007,3010,7012
5007,3010,7012
5007,3010,7012
5007,3010,7012
5007,3010,7012
5010,3369,5857
5010,3369,5857
5010,3369,5857
5010,3369,5857
5010,3369,5857
5010,3369,5857
5010,3369,5857
5010,3369,5857
5010,3369,5857
4684,3560,4800
4684,3560,4800
4684,3560,4800
4684,3560,4800
4684,3560,4800
4684,3560,4800
4684,3560,4800
4684,3560,4800
4684,3560,4800
4684,3560,4800
4299,3570,4227
4299,3570,4227
4299,3570,4227
4299,3570,4227
4299,3570,4227
4299,3570,4227
4299,3570,4227
4299,3570,4227
4299,3570,4227
3540,3692,3548
3540,3692,3548
3540,3692,3548
3540,3692,3548
3540,3692,3548
3540,3692,3548
3540,3692,3548
3540,3692,3548
3540,3692,3548
1535,3638,3021
1535,3638,3021
1535,3638,3021
1535,3638,3021
1535,3638,3021
1535,3638,3021
1535,3638,3021
1535,3638,3021
1535,3638,3021
141,3535,3286
141,3535,3286
141,3535,3286
141,3535,3286
141,3535,3286
141,3535,3286
141,3535,3286
141,3535,3286
141,3535,3286
-359,3578,3552
-359,3578,3552
-359,3578,3552
-359,3578,3552
-359,3578,3552
-359,3578,3552
-359,3578,3552
-359,3578,3552
-359,3578,3552
