X,Y,Z
-1117,1814,8080
-1117,1814,8080
-1117,1814,8080
-1117,1814,8080
-1117,1814,8080
-1117,1814,8080
-1117,1814,8080
-1117,1814,8080
-1148,1796,8002
-1148,1796,8002
-1148,1796,8002
-1148,1796,8002
-1148,1796,8002
-1148,1796,8002
-1148,1796,8002
-1148,1796,8002
-1148,1796,8002
-1168,1767,7930
-1168,1767,7930
-1168,1767,7930
-1168,1767,7930
-1168,1767,7930
-1168,1767,7930
-1168,1767,7930
-1168,1767,7930
-1168,1767,7930
-1165,1773,7933
-1165,1773,7933
-1165,1773,7933
-1165,1773,7933
-1165,1773,7933
-1165,1773,7933
-1165,1773,7933
-1165,1773,7933
-1165,1773,7933
-1162,1739,7989
-1162,1739,7989
-1162,1739,7989
-1162,1739,7989
-1162,1739,7989
-1162,1739,7989
-1162,1739,7989
-1162,1739,7989
-1162,1739,7989
-1220,1769,7900
-1220,1769,7900
-1220,1769,7900
-1220,1769,7900
-1220,1769,7900
-1220,1769,7900
-1220,1769,7900
-1220,1769,7900
-1220,1769,7900
-1220,1790,7734
-1307,1790,7734
-1307,1790,7734
-1307,1790,7734
-1307,1790,7734
-1307,1790,7734
-1307,1790,7734
-1307,1790,7734
-1307,1790,7734
-1307,1790,7734
-1493,1855,7393
-1493,1855,7393
-1493,1855,7393
-1493,1855,7393
-1493,1855,7393
-1493,1855,7393
-1493,1855,7393
-1493,1855,7393
-1493,1855,7393
-1521,1866,7328
-1521,1866,7328
-1521,1866,7328
-1521,1866,7328
-1521,1866,7328
-1521,1866,7328
-1521,1866,7328
-1521,1866,7328
-1639,1891,7219
-1639,1891,7219
-1639,1891,7219
-1639,1891,7219
-1639,1891,7219
-1639,1891,7219
-1639,1891,7219
-1639,1891,7219
-1639,1891,7219
-1639,1915,7211
-1639,1915,7211
-1639,1915,7211
-1639,1915,7211
-1639,1915,7211
-1639,1915,7211
-1639,1915,7211
-1639,1915,7211
-1639,1915,7211
-1615,1876,7156
-1615,1876,7156
-1615,1876,7156
-1615,1876,7156
-1615,1876,7156
-1615,1876,7156
-1615,1876,7156
-1615,1876,7156
-1615,1876,7156
-1615,1876,7156
-1631,1923,7134
-1631,1923,7134
-1631,1923,7134
-1631,1923,7134
-1631,1923,7134
-1631,1923,7134
-1631,1923,7134
-1631,1923,7134
-1631,1923,7134
-1630,1851,7096
-1630,1851,7096
-1630,1851,7096
-1630,1851,7096
-1630,1851,7096
-1630,1851,7096
-1630,1851,7096
-1630,1851,7096
-1630,1851,7096
-1618,1872,7058
-1618,1872,7058
-1618,1872,7058
-1618,1872,7058
-1618,1872,7058
-1618,1872,7058
-1618,1872,7058
-1618,1872,7058
-1618,1872,7058
-1624,1824,7037
-1624,1824,7037
-1624,1824,7037
-1624,1824,7037
-1624,1824,7037
-1624,1824,7037
-1624,1824,7037
-1624,1824,7037
-1624,1824,7037
-1630,1812,6939
-1630,1812,6939
-1630,1812,6939
-1630,1812,6939
-1630,1812,6939
-1630,1812,6939
-1630,1812,6939
-1630,1812,6939
-1630,1812,6939
-1630,1812,6939
-1663,1762,6815
-1663,1762,6815
-1663,1762,6815
-1663,1762,6815
-1663,1762,6815
-1663,1762,6815
-1663,1762,6815
-1663,1762,6815
-1663,1762,6815
-1680,1761,6670
-1680,1761,6670
-1680,1761,6670
-1680,1761,6670
-1680,1761,6670
-1680,1761,6670
-1680,1761,6670
-1680,1761,6670
-1680,1761,6670
-1711,1798,6526
-1711,1798,6526
-1711,1798,6526
-1711,1798,6526
-1711,1798,6526
-1711,1798,6526
-1711,1798,6526
-1711,1798,6526
-1735,1804,6441
-1735,1804,6441
-1735,1804,6441
-1735,1804,6441
-1735,1804,6441
-1735,1804,6441
-1735,1804,6441
-1735,1804,6441
-1735,1804,6441
-1773,1861,6381
-1773,1861,6381
-1773,1861,6381
-1773,1861,6381
-1780,1915,6245
-1780,1915,6245
-1780,1915,6245
-1780,1915,6245
-1780,1915,6245
-1780,1915,6245
-1780,1915,6245
-1780,1915,6245
-1780,1915,6245
-1780,1915,6245
-1834,2066,6098
-1834,2066,6098
-1834,2066,6098
-1834,2066,6098
-1834,2066,6098
-1834,2066,6098
-1834,2066,6098
-1834,2066,6098
-1834,2066,6098
-1855,2267,5900
-1855,2267,5900
-1855,2267,5900
-1855,2267,5900
-1855,2267,5900
-1855,2267,5900
-1855,2267,5900
-1855,2267,5900
-1855,2267,5900
-1869,2466,5854
-1869,2466,5854
-1869,2466,5854
-1869,2466,5854
-1869,2466,5854
-1869,2466,5854
-1869,2466,5854
-1869,2466,5854
-1869,2466,5854
-1869,2466,5854
-1880,2686,5801
-1880,2686,5801
-1880,2686,5801
-1880,2686,5801
-1880,2686,5801
-1880,2686,5801
-1880,2686,5801
-1880,2686,5801
-1880,2686,5801
-1885,2836,5716
-1885,2836,5716
-1885,2836,5716
-1885,2836,5716
-1885,2836,5716
-1885,2836,5716
-1885,2836,5716
-1885,2836,5716
-1885,2836,5716
-1835,2996,5654
-1835,2996,5654
-1835,2996,5654
-1835,2996,5654
-1835,2996,5654
-1835,2996,5654
-1835,2996,5654
-1835,2996,5654
-1835,2996,5654
-1857,3217,5754
-1857,3217,5754
-1857,3217,5754
-1857,3217,5754
-1857,3217,5754
-1857,3217,5754
-1857,3217,5754
-1857,3217,5754
-1846,3341,5803
-1846,3341,5803
-1846,3341,5803
-1846,3341,5803
-1846,3341,5803
-1846,3341,5803
-1846,3341,5803
-1846,3341,5803
-1846,3341,5803
-1846,3341,5803
-1841,3505,5934
-1841,3505,5934
-1841,3505,5934
-1841,3505,5934
-1841,3505,5934
-1841,3505,5934
-1841,3505,5934
-1841,3505,5934
-1841,3505,5934
-1832,3617,6070
-1832,3617,6070
-1832,3617,6070
-1832,3617,6070
-1832,3617,6070
-1832,3617,6070
-1832,3617,6070
-1832,3617,6070
-1832,3617,6070
-1765,3780,6163
-1765,3780,6163
-1765,3780,6163
-1765,3780,6163
-1765,3780,6163
-1765,3780,6163
-1765,3780,6163
-1765,3780,6163
-1765,3780,6163
-1721,3914,6369
-1721,3914,6369
-1721,3914,6369
-1721,3914,6369
-1721,3914,6369
-1721,3914,6369
-1721,3914,6369
-1721,3914,6369
-1721,3914,6369
-1713,4016,6438
-1713,4016,6438
-1713,4016,6438
-1713,4016,6438
-1713,4016,6438
-1713,4016,6438
-1713,4016,6438
-1713,4016,6438
-1713,4016,6438
-1713,4016,6438
-1648,4057,6621
-1648,4057,6621
-1648,4057,6621
-1648,4057,6621
-1648,4057,6621
-1648,4057,6621
-1648,4057,6621
-1648,4057,6621
-1648,4057,6621
-1620,4100,6787
-1620,4100,6787
-1620,4100,6787
-1620,4100,6787
-1620,4100,6787
-1620,4100,6787
-1620,4100,6787
-1620,4100,6787
-1620,4100,6787
-1565,4137,6848
-1565,4137,6848
-1565,4137,6848
-1565,4137,6848
-1565,4137,6848
-1565,4137,6848
-1565,4137,6848
-1565,4137,6848
-1565,4137,6848
-1565,4137,6848
-1568,4093,6977
-1568,4093,6977
-1568,4093,6977
-1568,4093,6977
-1568,4093,6977
-1568,4093,6977
-1568,4093,6977
-1568,4093,6977
-1532,4119,7064
-1532,4119,7064
-1532,4119,7064
-1532,4119,7064
-1532,4119,7064
-1532,4119,7064
-1532,4119,7064
-1532,4119,7064
-1532,4119,7064
-1501,4079,7202
-1501,4079,7202
-1501,4079,7202
-1501,4079,7202
-1501,4079,7202
-1501,4079,7202
-1501,4079,7202
-1501,4079,7202
-1501,4079,7202
-1443,4012,7418
-1443,4012,7418
-1443,4012,7418
-1443,4012,7418
-1443,4012,7418
-1443,4012,7418
-1443,4012,7418
-1443,4012,7418
-1443,4012,7418
-1377,3956,7582
-1377,3956,7582
-1377,3956,7582
-1377,3956,7582
-1377,3956,7582
-1377,3956,7582
-1377,3956,7582
-1377,3956,7582
-1377,3956,7582
-1293,3845,7835
-1293,3845,7835
-1293,3845,7835
-1293,3845,7835
-1293,3845,7835
-1293,3845,7835
-1293,3845,7835
-1293,3845,7835
-1293,3845,7835
-1312,3700,7906
-1312,3700,7906
-1312,3700,7906
-1312,3700,7906
-1312,3700,7906
-1312,3700,7906
-1312,3700,7906
-1312,3700,7906
-1312,3700,7906
-1280,3488,8053
-1280,3488,8053
-1280,3488,8053
-1280,3488,8053
-1280,3488,8053
-1280,3488,8053
-1280,3488,8053
-1280,3488,8053
-1280,3488,8053
-1235,3345,8225
-1235,3345,8225
-1235,3345,8225
-1235,3345,8225
-1235,3345,8225
-1235,3345,8225
-1235,3345,8225
-1235,3345,8225
-1235,3345,8225
-1235,3345,8225
-1251,3153,8228
-1251,3153,8228
-1251,3153,8228
-1251,3153,8228
-1257,2916,8224
-1257,2916,8224
-1257,2916,8224
-1257,2916,8224
-1257,2916,8224
-1257,2916,8224
-1257,2916,8224
-1257,2916,8224
-1272,2723,8197
-1272,2723,8197
-1272,2723,8197
-1272,2723,8197
-1272,2723,8197
-1272,2723,8197
-1272,2723,8197
-1272,2723,8197
-1272,2723,8197
-1265,2568,8100
-1265,2568,8100
-1265,2568,8100
-1265,2568,8100
-1265,2568,8100
-1265,2568,8100
-1265,2568,8100
-1265,2568,8100
-1265,2568,8100
-1255,2383,8088
-1255,2383,8088
-1255,2383,8088
-1255,2383,8088
-1255,2383,8088
-1255,2383,8088
-1255,2383,8088
-1255,2383,8088
-1255,2383,8088
-1276,2269,8064
-1276,2269,8064
-1276,2269,8064
-1276,2269,8064
-1276,2269,8064
-1276,2269,8064
-1276,2269,8064
-1276,2269,8064
-1276,2269,8064
-1276,2269,8064
-1289,2125,7955
-1289,2125,7955
-1289,2125,7955
-1289,2125,7955
-1289,2125,7955
-1289,2125,7955
-1289,2125,7955
-1289,2125,7955
-1289,2125,7955
-1360,2012,7794
-1360,2012,7794
-1360,2012,7794
-1360,2012,7794
-1360,2012,7794
-1360,2012,7794
-1360,2012,7794
-1360,2012,7794
-1360,2012,7794
-1390,1958,7631
-1390,1958,7631
-1390,1958,7631
-1390,1958,7631
-1390,1958,7631
-1390,1958,7631
-1390,1958,7631
-1390,1958,7631
-1390,1958,7631
-1423,1881,7612
-1423,1881,7612
-1423,1881,7612
-1423,1881,7612
-1423,1881,7612
-1423,1881,7612
-1423,1881,7612
-1423,1881,7612
-1423,1881,7612
-1470,1816,7479
-1470,1816,7479
-1470,1816,7479
-1470,1816,7479
-1470,1816,7479
-1470,1816,7479
-1470,1816,7479
-1470,1816,7479
-1470,1816,7479
-1428,1779,7469
-1428,1779,7469
-1428,1779,7469
-1428,1779,7469
-1428,1779,7469
-1428,1779,7469
-1428,1779,7469
-1428,1779,7469
-1428,1779,7469
-1382,1732,7570
-1382,1732,7570
-1382,1732,7570
-1382,1732,7570
-1382,1732,7570
-1382,1732,7570
-1382,1732,7570
-1382,1732,7570
-1382,1732,7570
-984,1612,8067
-984,1612,8067
-984,1612,8067
-984,1612,8067
-984,1612,8067
-984,1612,8067
-984,1612,8067
-984,1612,8067
-984,1612,8067
-169,1446,8792
-169,1446,8792
-169,1446,8792
-169,1446,8792
-169,1446,8792
-169,1446,8792
-169,1446,8792
-169,1446,8792
-169,1446,8792
821,1436,9215
821,1436,9215
821,1436,9215
821,1436,9215
821,1436,9215
821,1436,9215
821,1436,9215
821,1436,9215
821,1436,9215
1330,1480,9358
1330,1480,9358
1330,1480,9358
1330,1480,9358
1330,1480,9358
1330,1480,9358
1330,1480,9358
1330,1480,9358
1330,1480,9358
1680,1526,9429
1680,1526,9429
1680,1526,9429
1680,1526,9429
1680,1526,9429
1680,1526,9429
1680,1526,9429
1680,1526,9429
1680,1526,9429
1680,1526,9429
2064,1642,9366
2064,1642,9366
2064,1642,9366
2064,1642,9366
2064,1642,9366
2064,1642,9366
2064,1642,9366
2064,1642,9366
2064,1642,9366
2289,1666,9374
2289,1666,9374
2289,1666,9374
2289,1666,9374
2289,1666,9374
2289,1666,9374
2289,1666,9374
2289,1666,9374
2289,1666,9374
2381,1639,9321
2381,1639,9321
2381,1639,9321
2381,1639,9321
2381,1639,9321
2381,1639,9321
2381,1639,9321
2381,1639,9321
2381,1639,9321
2557,1579,9274
2557,1579,9274
2557,1579,9274
2557,1579,9274
2557,1579,9274
2557,1579,9274
2557,1579,9274
2557,1579,9274
2557,1579,9274
2677,1608,9222
2677,1608,9222
2677,1608,9222
2677,1608,9222
2677,1608,9222
2677,1608,9222
2677,1608,9222
2677,1608,9222
2677,1608,9222
2639,1568,9240
2639,1568,9240
2639,1568,9240
2639,1568,9240
2639,1568,9240
2639,1568,9240
2639,1568,9240
2639,1568,9240
2649,1550,9217
2649,1550,9217
2649,1550,9217
2649,1550,9217
2649,1550,9217
2649,1550,9217
2649,1550,9217
2649,1550,9217
2649,1550,9217
2649,1550,9217
2612,1548,9262
2612,1548,9262
2612,1548,9262
2612,1548,9262
2612,1548,9262
2612,1548,9262
2612,1548,9262
2612,1548,9262
2612,1548,9262
2612,1556,9197
2579,1556,9197
2579,1556,9197
2579,1556,9197
2579,1556,9197
2579,1556,9197
2579,1556,9197
2579,1556,9197
2579,1556,9197
2579,1556,9197
2529,1509,9222
2529,1509,9222
2529,1509,9222
2529,1509,9222
2529,1509,9222
2529,1509,9222
2529,1509,9222
2529,1509,9222
2529,1509,9222
2441,1419,9213
2441,1419,9213
2441,1419,9213
2441,1419,9213
2271,1427,9250
2271,1427,9250
2271,1427,9250
2271,1427,9250
2271,1427,9250
2271,1427,9250
2271,1427,9250
2271,1427,9250
2271,1427,9250
2213,1451,9265
2213,1451,9265
2213,1451,9265
2213,1451,9265
2213,1451,9265
2213,1451,9265
2213,1451,9265
2213,1451,9265
2213,1451,9265
2031,1462,9291
2031,1462,9291
2031,1462,9291
2031,1462,9291
2031,1462,9291
2031,1462,9291
2031,1462,9291
2031,1462,9291
2031,1462,9291
1913,1480,9339
1913,1480,9339
1913,1480,9339
1913,1480,9339
1913,1480,9339
1913,1480,9339
1913,1480,9339
1913,1480,9339
1805,1513,9354
1805,1513,9354
1805,1513,9354
1805,1513,9354
1805,1513,9354
1805,1513,9354
1805,1513,9354
1805,1513,9354
1805,1513,9354
1658,1585,9399
1658,1585,9399
1658,1585,9399
1658,1585,9399
1658,1585,9399
1658,1585,9399
1658,1585,9399
1658,1585,9399
1658,1585,9399
1532,1675,9413
1532,1675,9413
1532,1675,9413
1532,1675,9413
1532,1675,9413
1532,1675,9413
1532,1675,9413
1532,1675,9413
1532,1675,9413
1415,1787,9444
1415,1787,9444
1415,1787,9444
1415,1787,9444
1415,1787,9444
1415,1787,9444
1415,1787,9444
1415,1787,9444
1415,1787,9444
1293,1912,9435
1293,1912,9435
1293,1912,9435
1293,1912,9435
1293,1912,9435
1293,1912,9435
1293,1912,9435
1293,1912,9435
1293,1912,9435
1293,1912,9435
1181,2036,9538
1181,2036,9538
1181,2036,9538
1181,2036,9538
1181,2036,9538
1181,2036,9538
1181,2036,9538
1181,2036,9538
1181,2036,9538
1181,2036,9538
1065,2211,9554
1065,2211,9554
1065,2211,9554
1065,2211,9554
1065,2211,9554
1065,2211,9554
1065,2211,9554
1065,2211,9554
1065,2211,9554
991,2417,9563
991,2417,9563
991,2417,9563
991,2417,9563
991,2417,9563
991,2417,9563
991,2417,9563
991,2417,9563
991,2417,9563
988,2616,9564
988,2616,9564
988,2616,9564
988,2616,9564
988,2616,9564
988,2616,9564
988,2616,9564
988,2616,9564
988,2616,9564
1029,2788,9610
1029,2788,9610
1029,2788,9610
1029,2788,9610
1029,2788,9610
1029,2788,9610
1029,2788,9610
1029,2788,9610
1029,2788,9610
1046,2930,9505
1046,2930,9505
1046,2930,9505
1046,2930,9505
1046,2930,9505
1046,2930,9505
1046,2930,9505
1046,2930,9505
1046,2930,9505
1031,3103,9538
1031,3103,9538
1031,3103,9538
1031,3103,9538
1031,3103,9538
1031,3103,9538
1031,3103,9538
1031,3103,9538
1031,3103,9538
1103,3260,9557
1103,3260,9557
1103,3260,9557
1103,3260,9557
1103,3260,9557
1103,3260,9557
1103,3260,9557
1103,3260,9557
1103,3260,9557
1186,3384,9520
1186,3384,9520
1186,3384,9520
1186,3384,9520
1186,3384,9520
1186,3384,9520
1186,3384,9520
1186,3384,9520
1186,3384,9520
1313,3463,9503
1313,3463,9503
1313,3463,9503
1313,3463,9503
1313,3463,9503
1313,3463,9503
1313,3463,9503
1313,3463,9503
1313,3463,9503
1475,3591,9560
1475,3591,9560
1475,3591,9560
1475,3591,9560
1475,3591,9560
1475,3591,9560
1475,3591,9560
1475,3591,9560
1475,3591,9560
1639,3736,9512
1639,3736,9512
1639,3736,9512
1639,3736,9512
1639,3736,9512
1639,3736,9512
1639,3736,9512
1639,3736,9512
1639,3736,9512
1893,3772,9479
1893,3772,9479
1893,3772,9479
1893,3772,9479
1893,3772,9479
1893,3772,9479
1893,3772,9479
1893,3772,9479
1893,3772,9479
1893,3772,9479
2118,3824,9456
2118,3824,9456
2118,3824,9456
2118,3824,9456
2118,3824,9456
2118,3824,9456
2118,3824,9456
2118,3824,9456
2118,3824,9456
2294,3842,9417
2294,3842,9417
2294,3842,9417
2294,3842,9417
2294,3842,9417
2294,3842,9417
2294,3842,9417
2294,3842,9417
2294,3842,9417
2536,3829,9368
2536,3829,9368
2536,3829,9368
2536,3829,9368
2536,3829,9368
2536,3829,9368
2536,3829,9368
2536,3829,9368
2536,3829,9368
2700,3781,9360
2700,3781,9360
2700,3781,9360
2700,3781,9360
2700,3781,9360
2700,3781,9360
2700,3781,9360
2700,3781,9360
2700,3781,9360
2737,3751,9307
2737,3751,9307
2737,3751,9307
2737,3751,9307
2737,3751,9307
2737,3751,9307
2737,3751,9307
2737,3751,9307
2737,3751,9307
2970,3704,9287
2970,3704,9287
2970,3704,9287
2970,3704,9287
2970,3704,9287
2970,3704,9287
2970,3704,9287
2970,3704,9287
2970,3704,9287
3168,3562,9265
3168,3562,9265
3168,3562,9265
3168,3562,9265
3338,3470,9249
3338,3470,9249
3338,3470,9249
3338,3470,9249
3338,3470,9249
3338,3470,9249
3338,3470,9249
3338,3470,9249
3338,3470,9249
3492,3303,9124
3492,3303,9124
3492,3303,9124
3492,3303,9124
3492,3303,9124
3492,3303,9124
3492,3303,9124
3492,3303,9124
3492,3303,9124
3630,3057,9061
3630,3057,9061
3630,3057,9061
3630,3057,9061
3630,3057,9061
3630,3057,9061
3630,3057,9061
3630,3057,9061
3630,3057,9061
3630,3057,9061
3697,2850,9105
3697,2850,9105
3697,2850,9105
3697,2850,9105
3697,2850,9105
3697,2850,9105
3697,2850,9105
3697,2850,9105
3697,2850,9105
3697,2850,9105
3695,2666,9093
3695,2666,9093
3695,2666,9093
3695,2666,9093
3695,2666,9093
3695,2666,9093
3695,2666,9093
3695,2666,9093
3607,2470,9077
3607,2470,9077
3607,2470,9077
3607,2470,9077
3607,2470,9077
3607,2470,9077
3607,2470,9077
3607,2470,9077
3607,2470,9077
3513,2306,9139
3513,2306,9139
3513,2306,9139
3513,2306,9139
3513,2306,9139
3513,2306,9139
3513,2306,9139
3513,2306,9139
3513,2306,9139
3458,2196,9160
3458,2196,9160
3458,2196,9160
3458,2196,9160
3458,2196,9160
3458,2196,9160
3458,2196,9160
3458,2196,9160
3458,2196,9160
3349,2084,9145
3349,2084,9145
3349,2084,9145
3349,2084,9145
3349,2084,9145
3349,2084,9145
3349,2084,9145
3349,2084,9145
3349,2084,9145
3315,1976,9185
3315,1976,9185
3315,1976,9185
3315,1976,9185
3315,1976,9185
3315,1976,9185
3315,1976,9185
3315,1976,9185
3315,1976,9185
3225,1849,9151
3225,1849,9151
3225,1849,9151
3225,1849,9151
3225,1849,9151
3225,1849,9151
3225,1849,9151
3225,1849,9151
3225,1849,9151
3225,1849,9151
3104,1689,9162
3104,1689,9162
3104,1689,9162
3104,1689,9162
3104,1689,9162
3104,1689,9162
3104,1689,9162
3104,1689,9162
3104,1689,9162
3002,1642,9158
3002,1642,9158
3002,1642,9158
3002,1642,9158
3002,1642,9158
3002,1642,9158
3002,1642,9158
3002,1642,9158
3002,1642,9158
2893,1668,9185
2893,1668,9185
2893,1668,9185
2893,1668,9185
2893,1668,9185
2893,1668,9185
2893,1668,9185
2893,1668,9185
2893,1668,9185
2891,1593,9163
2891,1593,9163
2891,1593,9163
2891,1593,9163
2891,1593,9163
2891,1593,9163
2891,1593,9163
2891,1593,9163
2891,1593,9163
2911,1550,9125
2911,1550,9125
2911,1550,9125
2911,1550,9125
2911,1550,9125
2911,1550,9125
2911,1550,9125
2911,1550,9125
2911,1550,9125
2967,1539,9119
2967,1539,9119
2967,1539,9119
2967,1539,9119
2967,1539,9119
2967,1539,9119
2967,1539,9119
2967,1539,9119
2967,1539,9119
3008,1572,9106
3008,1572,9106
3008,1572,9106
3008,1572,9106
3008,1572,9106
3008,1572,9106
3008,1572,9106
3008,1572,9106
3008,1572,9106
3008,1572,9106
3092,1642,9100
3092,1642,9100
3092,1642,9100
3092,1642,9100
3092,1642,9100
3092,1642,9100
3092,1642,9100
3092,1642,9100
3092,1642,9100
3314,1627,9033
3314,1627,9033
3314,1627,9033
3314,1627,9033
3314,1627,9033
3314,1627,9033
3314,1627,9033
3314,1627,9033
3314,1627,9033
3452,1597,8896
3452,1597,8896
3452,1597,8896
3452,1597,8896
3452,1597,8896
3452,1597,8896
3452,1597,8896
3452,1597,8896
3452,1597,8896
3612,1620,8782
3612,1620,8782
3612,1620,8782
3612,1620,8782
3612,1620,8782
3612,1620,8782
3612,1620,8782
3612,1620,8782
3612,1620,8782
3672,1670,8761
3672,1670,8761
3672,1670,8761
3672,1670,8761
3672,1670,8761
3672,1670,8761
3672,1670,8761
3672,1670,8761
3672,1670,8761
3676,1668,8807
3676,1668,8807
3676,1668,8807
3676,1668,8807
3676,1668,8807
3676,1668,8807
3676,1668,8807
3676,1668,8807
3676,1668,8807
3731,1659,8796
3731,1659,8796
3731,1659,8796
3731,1659,8796
3731,1659,8796
3731,1659,8796
3731,1659,8796
3731,1659,8796
3731,1659,8796
3731,1659,8796
3777,1726,8782
3777,1726,8782
3777,1726,8782
3777,1726,8782
3777,1726,8782
3777,1726,8782
3777,1726,8782
3777,1726,8782
3891,1791,8719
3891,1791,8719
3891,1791,8719
3891,1791,8719
3891,1791,8719
3891,1791,8719
3891,1791,8719
3891,1791,8719
3891,1791,8719
3948,1882,8669
3948,1882,8669
3948,1882,8669
3948,1882,8669
3948,1882,8669
3948,1882,8669
3948,1882,8669
3948,1882,8669
3997,1987,8727
3997,1987,8727
3997,1987,8727
3997,1987,8727
3997,1987,8727
3997,1987,8727
4075,2139,8690
4075,2139,8690
4075,2139,8690
4075,2139,8690
4075,2139,8690
4075,2139,8690
4075,2139,8690
4075,2139,8690
4075,2139,8690
4076,2335,8748
4076,2335,8748
4076,2335,8748
4076,2335,8748
4076,2335,8748
4076,2335,8748
4076,2335,8748
4076,2335,8748
4076,2335,8748
4122,2468,8680
4122,2468,8680
4122,2468,8680
4122,2468,8680
4122,2468,8680
4122,2468,8680
4122,2468,8680
4122,2468,8680
4122,2468,8680
4165,2619,8701
4165,2619,8701
4165,2619,8701
4165,2619,8701
4165,2619,8701
4165,2619,8701
4165,2619,8701
4165,2619,8701
4165,2619,8701
4127,2765,8661
4127,2765,8661
4127,2765,8661
4127,2765,8661
4127,2765,8661
4127,2765,8661
4127,2765,8661
4127,2765,8661
4127,2765,8661
4183,2960,8666
4183,2960,8666
4183,2960,8666
4183,2960,8666
4183,2960,8666
4183,2960,8666
4183,2960,8666
4183,2960,8666
4183,2960,8666
4183,2960,8666
4183,3149,8690
4183,3149,8690
4183,3149,8690
4183,3149,8690
4183,3149,8690
4183,3149,8690
4183,3149,8690
4097,3271,8700
4097,3271,8700
4097,3271,8700
4097,3271,8700
4097,3271,8700
4097,3271,8700
4097,3271,8700
4097,3271,8700
4097,3271,8700
4097,3271,8700
3949,3379,8738
3949,3379,8738
3949,3379,8738
3949,3379,8738
3949,3379,8738
3949,3379,8738
3949,3379,8738
3949,3379,8738
3949,3379,8738
3949,3379,8738
3796,3500,8872
3796,3500,8872
3796,3500,8872
3796,3500,8872
3796,3500,8872
3796,3500,8872
3796,3500,8872
3796,3500,8872
3796,3500,8872
3654,3611,8986
3654,3611,8986
3654,3611,8986
3654,3611,8986
3654,3611,8986
3654,3611,8986
3654,3611,8986
3654,3611,8986
3654,3611,8986
3479,3688,9021
3479,3688,9021
3479,3688,9021
3479,3688,9021
3479,3688,9021
3479,3688,9021
3479,3688,9021
3479,3688,9021
3479,3688,9021
3320,3781,9099
3320,3781,9099
3320,3781,9099
3320,3781,9099
3320,3781,9099
3320,3781,9099
3320,3781,9099
3320,3781,9099
3320,3781,9099
3175,3786,9165
3175,3786,9165
3175,3786,9165
3175,3786,9165
3175,3786,9165
3175,3786,9165
3175,3786,9165
3175,3786,9165
3175,3786,9165
2974,3817,9256
2974,3817,9256
2974,3817,9256
2974,3817,9256
2974,3817,9256
2974,3817,9256
2974,3817,9256
2974,3817,9256
2974,3817,9256
2815,3799,9377
2815,3799,9377
2815,3799,9377
2815,3799,9377
2815,3799,9377
2815,3799,9377
2815,3799,9377
2815,3799,9377
2815,3799,9377
2679,3765,9426
2679,3765,9426
2679,3765,9426
2679,3765,9426
2679,3765,9426
2679,3765,9426
2679,3765,9426
2679,3765,9426
2679,3765,9426
2478,3722,9451
2478,3722,9451
2478,3722,9451
2478,3722,9451
2478,3722,9451
2478,3722,9451
2478,3722,9451
2478,3722,9451
2478,3722,9451
2373,3605,9463
2373,3605,9463
2373,3605,9463
2373,3605,9463
2373,3605,9463
2373,3605,9463
2373,3605,9463
2373,3605,9463
2242,3483,9462
2242,3483,9462
2242,3483,9462
2242,3483,9462
2242,3483,9462
2242,3483,9462
2242,3483,9462
2242,3483,9462
2242,3483,9462
2242,3483,9462
2093,3351,9529
2093,3351,9529
2093,3351,9529
2093,3351,9529
2093,3351,9529
2093,3351,9529
2093,3351,9529
2093,3351,9529
2093,3351,9529
1921,3239,9582
1921,3239,9582
1921,3239,9582
1921,3239,9582
1921,3239,9582
1921,3239,9582
1921,3239,9582
1921,3239,9582
1921,3239,9582
1921,3239,9582
1839,3073,9611
1839,3073,9611
1839,3073,9611
1839,3073,9611
1839,3073,9611
1839,3073,9611
1839,3073,9611
1839,3073,9611
1839,3073,9611
1764,2873,9559
1764,2873,9559
1764,2873,9559
1764,2873,9559
1764,2873,9559
1764,2873,9559
1764,2873,9559
1764,2873,9559
1764,2873,9559
1732,2703,9573
1732,2703,9573
1732,2703,9573
1732,2703,9573
1732,2703,9573
1732,2703,9573
1732,2703,9573
1732,2703,9573
1732,2703,9573
1758,2532,9575
1758,2532,9575
1758,2532,9575
1758,2532,9575
1758,2532,9575
1758,2532,9575
1758,2532,9575
1758,2532,9575
1758,2532,9575
1797,2311,9529
1797,2311,9529
1797,2311,9529
1797,2311,9529
1797,2311,9529
1797,2311,9529
1797,2311,9529
1797,2311,9529
1887,2107,9493
1887,2107,9493
1887,2107,9493
1887,2107,9493
1887,2107,9493
1887,2107,9493
2029,1935,9512
2029,1935,9512
2029,1935,9512
2029,1935,9512
2029,1935,9512
2029,1935,9512
2029,1935,9512
2029,1935,9512
2029,1935,9512
2181,1783,9442
2181,1783,9442
2181,1783,9442
2181,1783,9442
2181,1783,9442
2181,1783,9442
2181,1783,9442
2181,1783,9442
2181,1783,9442
2261,1643,9345
2261,1643,9345
2261,1643,9345
2261,1643,9345
2261,1643,9345
2261,1643,9345
2261,1643,9345
2261,1643,9345
2261,1643,9345
2333,1574,9324
2333,1574,9324
2333,1574,9324
2333,1574,9324
2333,1574,9324
2333,1574,9324
2333,1574,9324
2333,1574,9324
2333,1574,9324
2466,1528,9265
2466,1528,9265
2466,1528,9265
2466,1528,9265
2466,1528,9265
2466,1528,9265
2466,1528,9265
2466,1528,9265
2466,1528,9265
