X,Y,Z
-1547,1252,6588
-1547,1252,6588
-1547,1252,6588
-1547,1252,6588
-1547,1252,6588
-1547,1252,6588
-1547,1252,6588
-517,857,8202
-517,857,8202
-517,857,8202
-517,857,8202
-517,857,8202
-517,857,8202
-517,857,8202
-517,857,8202
-517,857,8202
-517,857,8202
332,754,8693
332,754,8693
332,754,8693
332,754,8693
332,754,8693
332,754,8693
332,754,8693
332,754,8693
332,754,8693
718,663,8704
718,663,8704
718,663,8704
718,663,8704
718,663,8704
718,663,8704
718,663,8704
718,663,8704
718,663,8704
1094,502,8636
1094,502,8636
1094,502,8636
1094,502,8636
1094,502,8636
1094,502,8636
1094,502,8636
1094,502,8636
1094,502,8636
1248,207,8379
1248,207,8379
1248,207,8379
1248,207,8379
1248,207,8379
1248,207,8379
1248,207,8379
1248,207,8379
1248,207,8379
1302,-79,7977
1302,-79,7977
1302,-79,7977
1302,-79,7977
1302,-79,7977
1302,-79,7977
1302,-79,7977
1302,-79,7977
1302,-79,7428
1636,-357,7428
1636,-357,7428
1636,-357,7428
1636,-357,7428
1636,-357,7428
1636,-357,7428
1636,-357,7428
1636,-357,7428
1636,-357,7428
1910,-561,6607
1910,-561,6607
1910,-561,6607
1910,-561,6607
1910,-561,6607
1910,-561,6607
1910,-561,6607
1910,-561,6607
1910,-561,6607
1695,-621,5886
1695,-621,5886
1695,-621,5886
1695,-621,5886
1695,-621,5886
1695,-621,5886
1695,-621,5886
1695,-621,5886
1695,-621,5886
1125,-577,5713
1125,-577,5713
1125,-577,5713
1125,-577,5713
1125,-577,5713
1125,-577,5713
1125,-577,5713
1125,-577,5713
1125,-577,5713
767,-512,5919
767,-512,5919
767,-512,5919
767,-512,5919
767,-512,5919
767,-512,5919
767,-512,5919
767,-512,5919
767,-512,5919
644,-508,6211
644,-508,6211
644,-508,6211
644,-508,6211
644,-508,6211
644,-508,6211
644,-508,6211
644,-508,6211
644,-508,6211
711,-490,6277
711,-490,6277
711,-490,6277
711,-490,6277
711,-490,6277
711,-490,6277
711,-490,6277
711,-490,6277
711,-490,6277
711,-490,6277
972,-559,6676
972,-559,6676
972,-559,6676
972,-559,6676
972,-559,6676
972,-559,6676
972,-559,6676
972,-559,6676
972,-559,6676
1120,-564,6696
1120,-564,6696
1120,-564,6696
1120,-564,6696
1120,-564,6696
1120,-564,6696
1120,-564,6696
1120,-564,6696
1120,-564,6696
1110,-556,6498
1110,-556,6498
1110,-556,6498
1110,-556,6498
1110,-556,6498
1110,-556,6498
1110,-556,6498
1110,-556,6498
1110,-556,6498
925,-545,6304
925,-545,6304
925,-545,6304
925,-545,6304
925,-545,6304
925,-545,6304
925,-545,6304
925,-545,6304
925,-545,6304
743,-553,6078
743,-553,6078
743,-553,6078
743,-553,6078
743,-553,6078
743,-553,6078
743,-553,6078
743,-553,6078
743,-553,6078
867,-546,6345
867,-546,6345
867,-546,6345
867,-546,6345
1191,-570,6758
1191,-570,6758
1191,-570,6758
1191,-570,6758
1191,-570,6758
1191,-570,6758
1191,-570,6758
1191,-570,6758
1191,-570,6758
1317,-514,7074
1317,-514,7074
1317,-514,7074
1317,-514,7074
1317,-514,7074
1317,-514,7074
1317,-514,7074
1317,-514,7074
1317,-514,7074
1607,-474,7334
1607,-474,7334
1607,-474,7334
1607,-474,7334
1607,-474,7334
1607,-474,7334
1607,-474,7334
1607,-474,7334
1607,-474,7334
1607,-474,7334
1900,-452,7430
1900,-452,7430
1900,-452,7430
1900,-452,7430
1900,-452,7430
1900,-452,7430
1900,-452,7430
1900,-452,7430
2189,-458,7206
2189,-458,7206
2189,-458,7206
2189,-458,7206
2189,-458,7206
2189,-458,7206
2189,-458,7206
2189,-458,7206
2189,-458,7206
2189,-458,7206
2507,-424,6993
2507,-424,6993
2507,-424,6993
2507,-424,6993
2507,-424,6993
2507,-424,6993
2507,-424,6993
2507,-424,6993
2507,-424,6993
2507,-424,6993
2745,-401,6900
2745,-401,6900
2745,-401,6900
2745,-401,6900
2745,-401,6900
2745,-401,6900
2745,-401,6900
2745,-401,6900
3231,-276,6274
3231,-276,6274
3231,-276,6274
3231,-276,6274
3231,-276,6274
3231,-276,6274
3231,-276,6274
3231,-276,6274
3231,-276,6274
2618,-306,4996
2618,-306,4996
2618,-306,4996
2618,-306,4996
2618,-306,4996
2618,-306,4996
2618,-306,4996
2618,-306,4996
2618,-306,4996
1460,-265,4718
1460,-265,4718
1460,-265,4718
1460,-265,4718
1460,-265,4718
1460,-265,4718
1460,-265,4718
1460,-265,4718
1460,-265,4718
795,-91,4553
795,-91,4553
795,-91,4553
795,-91,4553
795,-91,4553
795,-91,4553
795,-91,4553
795,-91,4553
795,-91,4553
608,180,4289
608,180,4289
608,180,4289
608,180,4289
608,180,4289
608,180,4289
608,180,4289
608,180,4289
608,180,4289
608,180,4289
-292,365,4478
-292,365,4478
-292,365,4478
-292,365,4478
-292,365,4478
-292,365,4478
-292,365,4478
-292,365,4478
-292,365,4478
-820,694,4633
-820,694,4633
-820,694,4633
-820,694,4633
-820,694,4633
-820,694,4633
-820,694,4633
-820,694,4633
-820,694,4633
-1092,649,5167
-1092,649,5167
-1092,649,5167
-1092,649,5167
-1092,649,5167
-1092,649,5167
-1092,649,5167
-1092,649,5167
-1092,649,5167
-1186,674,5533
-1186,674,5533
-1186,674,5533
-1186,674,5533
-1186,674,5533
-1186,674,5533
-1186,674,5533
-1186,674,5533
-1186,674,5533
-124,322,8087
-124,322,8087
-124,322,8087
-124,322,8087
-124,322,8087
-124,322,8087
-124,322,8087
-124,322,8087
1783,171,8477
1783,171,8477
1783,171,8477
1783,171,8477
1783,171,8477
1783,171,8477
1783,171,8477
1783,171,8477
1783,171,8477
1783,171,8477
2145,233,8421
2145,233,8421
2145,233,8421
2145,233,8421
2145,233,8421
2145,233,8421
2145,233,8421
2145,233,8421
2145,233,8421
2745,406,8541
2745,406,8541
2745,406,8541
2745,406,8541
2745,406,8541
2745,406,8541
2745,406,8541
2745,406,8541
2745,406,8541
3090,400,8247
3090,400,8247
3090,400,8247
3090,400,8247
3090,400,8247
3090,400,8247
3090,400,8247
3090,400,8247
3090,400,8247
3090,400,8247
3517,481,7934
3517,481,7934
3517,481,7934
3517,481,7934
3517,481,7934
3517,481,7934
3517,481,7934
3517,481,7934
3517,481,7934
4373,736,5729
4373,736,5729
4373,736,5729
4373,736,5729
4373,736,5729
4373,736,5729
4373,736,5729
4373,736,5729
4373,736,5729
2742,789,3726
2742,789,3726
2742,789,3726
2742,789,3726
2742,789,3726
2742,789,3726
2742,789,3726
2742,789,3726
2742,789,3726
2171,964,3419
2171,964,3419
2171,964,3419
2171,964,3419
2171,964,3419
2171,964,3419
2171,964,3419
2171,964,3419
2171,964,3419
1201,1227,3238
1201,1227,3238
1201,1227,3238
1201,1227,3238
1201,1227,3238
1201,1227,3238
1201,1227,3238
1201,1227,3238
1201,1227,3238
480,1373,3330
480,1373,3330
480,1373,3330
480,1373,3330
480,1373,3330
480,1373,3330
480,1373,3330
480,1373,3330
-84,1322,3578
-84,1322,3578
-84,1322,3578
-84,1322,3578
-84,1322,3578
-84,1322,3578
-84,1322,3578
-84,1322,3578
-84,1322,3578
-84,1322,3578
-964,1400,4381
-964,1400,4381
-964,1400,4381
-964,1400,4381
-964,1400,4381
-964,1400,4381
-964,1400,4381
-781,911,8031
-781,911,8031
-781,911,8031
-781,911,8031
-781,911,8031
-781,911,8031
-781,824,8550
21,824,8550
21,824,8550
21,824,8550
21,824,8550
21,824,8550
21,824,8550
21,824,8550
21,824,8550
21,824,8550
642,981,8975
642,981,8975
642,981,8975
642,981,8975
642,981,8975
642,981,8975
642,981,8975
642,981,8975
642,981,8975
1093,923,9103
1093,923,9103
1093,923,9103
1093,923,9103
1093,923,9103
1093,923,9103
1093,923,9103
1093,923,9103
1093,923,9103
1564,774,9081
1564,774,9081
1564,774,9081
1564,774,9081
1564,774,9081
1564,774,9081
1564,774,9081
1564,774,9081
1564,774,9081
2256,655,8858
2256,655,8858
2256,655,8858
2256,655,8858
2256,655,8858
2256,655,8858
2256,655,8858
2256,655,8858
2256,655,8858
4370,594,6311
4370,594,6311
4370,594,6311
4370,594,6311
4370,594,6311
4370,594,6311
4370,594,6311
4370,594,6311
4370,594,6311
3681,433,4646
3681,433,4646
3681,433,4646
3681,433,4646
3681,433,4646
3681,433,4646
3681,433,4646
3681,433,4646
3681,433,4646
3413,710,4051
3413,710,4051
3413,710,4051
3413,710,4051
3413,710,4051
3413,710,4051
3413,710,4051
3413,710,4051
3413,710,4051
2560,1061,3433
2560,1061,3433
2560,1061,3433
2560,1061,3433
2560,1061,3433
2560,1061,3433
2560,1061,3433
2560,1061,3433
2560,1061,3433
2178,1085,3266
2178,1085,3266
2178,1085,3266
2178,1085,3266
2178,1085,3266
2178,1085,3266
2178,1085,3266
2178,1085,3266
2178,1085,3266
2178,1085,3266
1691,1178,3183
1691,1178,3183
1691,1178,3183
1691,1178,3183
1691,1178,3183
1691,1178,3183
1691,1178,3183
1691,1178,3183
1691,1178,3183
-842,730,4732
-842,730,4732
-842,730,4732
-842,730,4732
-842,730,4732
-842,730,4732
-842,730,4732
-842,730,4732
-842,730,4732
-706,98,6393
-706,98,6393
-706,98,6393
-706,98,6393
-706,98,6393
-706,98,6393
-706,98,6393
-706,98,6393
-706,98,6393
-285,-17,7426
-285,-17,7426
-285,-17,7426
-285,-17,7426
-285,-17,7426
-285,-17,7426
-285,-17,7426
-285,-17,7426
-285,-17,7426
133,118,7917
133,118,7917
133,118,7917
133,118,7917
133,118,7917
133,118,7917
133,118,7917
133,118,7917
133,118,7917
133,118,7917
91,163,7974
91,163,7974
91,163,7974
91,163,7974
91,163,7974
91,163,7974
91,163,7974
91,163,7974
91,163,7974
739,227,8442
739,227,8442
739,227,8442
739,227,8442
739,227,8442
739,227,8442
739,227,8442
739,227,8442
739,227,8442
3015,-32,7761
3015,-32,7761
3015,-32,7761
3015,-32,7761
3015,-32,7761
3015,-32,7761
3015,-32,7761
3015,-32,7761
3438,-139,6405
3438,-139,6405
3438,-139,6405
3438,-139,6405
3438,-139,6405
3438,-139,6405
3438,-139,6405
3438,-139,6405
3438,-139,6405
3290,0,5096
3290,0,5096
3290,0,5096
3290,0,5096
3290,0,5096
3290,0,5096
3290,0,5096
3290,0,5096
3290,0,5096
3015,113,4696
3015,113,4696
3015,113,4696
3015,113,4696
3015,113,4696
3015,113,4696
3015,113,4696
3015,113,4696
3015,113,4696
3015,113,4696
2652,187,4303
2652,187,4303
2652,187,4303
2652,187,4303
2652,187,4303
2652,187,4303
2652,187,4303
2652,187,4303
2652,187,4303
2298,34,4399
2298,34,4399
2298,34,4399
2298,34,4399
2298,34,4399
2298,34,4399
2298,34,4399
2298,34,4399
2298,34,4399
2298,34,4399
1595,-234,4750
1595,-234,4750
1595,-234,4750
1595,-234,4750
1595,-234,4750
1595,-234,4750
1595,-234,4750
1595,-234,4750
1595,-234,4750
716,-362,5434
716,-362,5434
716,-362,5434
716,-362,5434
716,-362,5434
716,-362,5434
716,-362,5434
716,-362,5434
716,-362,5434
1013,-541,5993
1013,-541,5993
1013,-541,5993
1013,-541,5993
1013,-541,5993
1013,-541,5993
1013,-541,5993
1013,-541,5993
1013,-541,5993
1476,-581,6221
1476,-581,6221
1476,-581,6221
1476,-581,6221
1476,-581,6221
1476,-581,6221
1476,-581,6221
1476,-581,6221
1476,-581,6221
1691,-606,6264
1691,-606,6264
1691,-606,6264
1691,-606,6264
1691,-606,6264
1691,-606,6264
1691,-606,6264
1691,-606,6264
1559,-621,6237
1559,-621,6237
1559,-621,6237
1559,-621,6237
1559,-621,6237
1559,-621,6237
1559,-621,6237
1559,-621,6237
1559,-621,6237
1559,-621,6237
1148,-595,6520
1148,-595,6520
1148,-595,6520
1306,-551,7010
1306,-551,7010
1306,-551,7010
1306,-551,7010
1306,-551,7010
1306,-551,7010
1306,-551,7010
1306,-551,7010
1306,-551,7010
1306,-551,7010
2155,-557,6598
2155,-557,6598
2155,-557,6598
2155,-557,6598
2155,-557,6598
2155,-557,6598
2155,-557,6598
2155,-557,6598
2155,-557,6598
2155,-557,6598
2285,-570,6609
2285,-570,6609
2285,-570,6609
2285,-570,6609
2285,-570,6609
2285,-570,6609
2285,-570,6609
2285,-570,6609
2285,-570,6609
2405,-501,6527
2405,-501,6527
2405,-501,6527
2405,-501,6527
2405,-501,6527
2405,-501,6527
2405,-501,6527
2405,-501,6527
2405,-501,6527
2487,-480,5993
2487,-480,5993
2487,-480,5993
2487,-480,5993
2487,-480,5993
2487,-480,5993
2487,-480,5993
2487,-480,5993
2487,-480,5993
2144,-377,5224
2144,-377,5224
2144,-377,5224
2144,-377,5224
2144,-377,5224
2144,-377,5224
2144,-377,5224
2144,-377,5224
2144,-377,5224
1696,-176,4645
1696,-176,4645
1696,-176,4645
1696,-176,4645
1696,-176,4645
1696,-176,4645
1696,-176,4645
1696,-176,4645
1696,-176,4645
1794,46,4335
1794,46,4335
1794,46,4335
1794,46,4335
1794,46,4335
1794,46,4335
1794,46,4335
1794,46,4335
1794,46,4335
1801,436,3783
1801,436,3783
1801,436,3783
1801,436,3783
1801,436,3783
1801,436,3783
1801,436,3783
1801,436,3783
1801,436,3783
2279,1415,3233
2279,1415,3233
2279,1415,3233
2279,1415,3233
2279,1415,3233
2279,1415,3233
2279,1415,3233
2279,1415,3233
2279,1415,3233
2292,2656,2941
2292,2656,2941
2292,2656,2941
2292,2656,2941
2292,2656,2941
2292,2656,2941
2292,2656,2941
2292,2656,2941
2292,2656,2941
1627,3893,3172
1627,3893,3172
1627,3893,3172
1627,3893,3172
1627,3893,3172
1627,3893,3172
1627,3893,3172
1627,3893,3172
1627,3893,3172
1627,3893,3172
1194,4973,3772
1194,4973,3772
1194,4973,3772
1194,4973,3772
1194,4973,3772
1194,4973,3772
1194,4973,3772
1194,4973,3772
1088,5726,4555
1088,5726,4555
1088,5726,4555
1088,5726,4555
1088,5726,4555
1088,5726,4555
1088,5726,4555
1088,5726,4555
1088,5726,4555
1088,5726,4555
1514,6127,5310
1514,6127,5310
1514,6127,5310
1514,6127,5310
1514,6127,5310
1514,6127,5310
1514,6127,5310
1514,6127,5310
1514,6127,5310
2279,6198,6306
2279,6198,6306
2279,6198,6306
2279,6198,6306
2279,6198,6306
2279,6198,6306
2279,6198,6306
2279,6198,6306
2279,6198,6306
2279,6198,6306
2868,5852,7277
2868,5852,7277
2868,5852,7277
2868,5852,7277
2868,5852,7277
2868,5852,7277
2868,5852,7277
2868,5852,7277
2868,5852,7277
3308,5100,8234
3308,5100,8234
3308,5100,8234
3308,5100,8234
3308,5100,8234
3308,5100,8234
3308,5100,8234
3308,5100,8234
3601,4139,8831
3601,4139,8831
3601,4139,8831
3601,4139,8831
3601,4139,8831
3601,4139,8831
3601,4139,8831
3601,4139,8831
3601,4139,8831
3592,3021,9181
3592,3021,9181
3592,3021,9181
3592,3021,9181
3592,3021,9181
3592,3021,9181
3592,3021,9181
3592,3021,9181
3592,3021,9181
2972,1935,9332
2972,1935,9332
2972,1935,9332
2972,1935,9332
2972,1935,9332
2972,1935,9332
2972,1935,9332
2972,1935,9332
2972,1935,9332
2291,1036,9137
2291,1036,9137
2291,1036,9137
2291,1036,9137
2291,1036,9137
2291,1036,9137
2291,1036,9137
2291,1036,9137
2291,1036,9137
2291,163,8447
1470,163,8447
1470,163,8447
1470,163,8447
1470,163,8447
1470,163,8447
1470,163,8447
1470,163,8447
1470,163,8447
1470,163,8447
791,-440,7017
791,-440,7017
791,-440,7017
791,-440,7017
791,-440,7017
791,-440,7017
791,-440,7017
791,-440,7017
791,-440,7017
484,-299,5364
484,-299,5364
484,-299,5364
484,-299,5364
484,-299,5364
484,-299,5364
484,-299,5364
484,-299,5364
327,623,3915
327,623,3915
327,623,3915
327,623,3915
327,623,3915
327,623,3915
327,623,3915
327,623,3915
327,623,3915
327,623,3915
444,2057,3111
444,2057,3111
444,2057,3111
444,2057,3111
444,2057,3111
444,2057,3111
444,2057,3111
444,2057,3111
444,2057,3111
444,2057,3111
410,3427,3074
410,3427,3074
410,3427,3074
410,3427,3074
410,3427,3074
410,3427,3074
410,3427,3074
410,3427,3074
410,3427,3074
72,4724,3766
72,4724,3766
72,4724,3766
72,4724,3766
72,4724,3766
72,4724,3766
-89,5614,4998
-89,5614,4998
-89,5614,4998
-89,5614,4998
-89,5614,4998
-89,5614,4998
-175,5879,6028
-175,5879,6028
-175,5879,6028
-175,5879,6028
-175,5879,6028
-175,5879,6028
-175,5879,6028
-175,5879,6028
-175,5879,6028
-290,5786,6597
-290,5786,6597
-290,5786,6597
-290,5786,6597
-290,5786,6597
-290,5786,6597
-290,5786,6597
-290,5786,6597
-290,5786,6597
-477,5580,6906
-477,5580,6906
-477,5580,6906
-477,5580,6906
-477,5580,6906
-477,5580,6906
-477,5580,6906
-477,5580,6906
-477,5580,6906
-477,5580,6906
-564,5350,7431
-564,5350,7431
-564,5350,7431
-564,5350,7431
-564,5350,7431
-564,5350,7431
-564,5350,7431
-564,5350,7431
-564,5350,7431
-492,4950,8155
-492,4950,8155
-492,4950,8155
-492,4950,8155
-492,4950,8155
-492,4950,8155
-492,4950,8155
-492,4950,8155
-492,4950,8155
-512,4152,8706
-512,4152,8706
-512,4152,8706
-512,4152,8706
-512,4152,8706
-512,4152,8706
-512,4152,8706
-512,4152,8706
-512,4152,8706
-755,3104,8868
-755,3104,8868
-755,3104,8868
-755,3104,8868
-755,3104,8868
-755,3104,8868
-755,3104,8868
-755,3104,8868
-755,3104,8868
-910,1941,8650
-910,1941,8650
-910,1941,8650
-910,1941,8650
-910,1941,8650
-910,1941,8650
-910,1941,8650
-910,1941,8650
-910,1941,8650
-910,1941,8650
-891,961,8092
-891,961,8092
-891,961,8092
-891,961,8092
-891,961,8092
-891,961,8092
-891,961,8092
-891,961,8092
-891,961,8092
-673,439,7537
-673,439,7537
-673,439,7537
-673,439,7537
-673,439,7537
-673,439,7537
-673,439,7537
-673,439,7537
-673,439,7537
-501,210,7377
-501,210,7377
-501,210,7377
-501,210,7377
-501,210,7377
-501,210,7377
-501,210,7377
-501,210,7377
-501,210,7377
-414,10,6976
-414,10,6976
-414,10,6976
-414,10,6976
-414,10,6976
-414,10,6976
-414,10,6976
-414,10,6976
-414,10,6976
-147,-214,6295
-147,-214,6295
-147,-214,6295
-147,-214,6295
-147,-214,6295
-147,-214,6295
-147,-214,6295
-147,-214,6295
-147,-214,6295
258,-202,5265
258,-202,5265
258,-202,5265
258,-202,5265
258,-202,5265
258,-202,5265
258,-202,5265
258,-202,5265
258,-202,5265
918,208,4164
918,208,4164
918,208,4164
918,208,4164
918,208,4164
918,208,4164
918,208,4164
918,208,4164
918,208,4164
1728,1033,3390
1728,1033,3390
1728,1033,3390
1728,1033,3390
1728,1033,3390
1728,1033,3390
1728,1033,3390
1728,1033,3390
1728,1033,3390
1742,1773,3073
1742,1773,3073
1742,1773,3073
1742,1773,3073
1742,1773,3073
1742,1773,3073
1742,1773,3073
1742,1773,3073
1742,1773,3073
1742,2527,2883
1059,2527,2883
1059,2527,2883
1059,2527,2883
1059,2527,2883
1059,2527,2883
1059,2527,2883
1059,2527,2883
1059,2527,2883
1059,2527,2883
596,3359,3006
596,3359,3006
596,3359,3006
596,3359,3006
596,3359,3006
596,3359,3006
596,3359,3006
596,3359,3006
-400,4080,3758
-400,4080,3758
-400,4080,3758
-400,4080,3758
-400,4080,3758
-400,4080,3758
-400,4080,3758
-400,4080,3758
-400,4080,3758
-924,4661,4612
-924,4661,4612
-924,4661,4612
-924,4661,4612
-924,4661,4612
-924,4661,4612
-924,4661,4612
-924,4661,4612
-924,4661,4612
-924,4661,4612
-1147,5048,5779
-1147,5048,5779
-1147,5048,5779
-1147,5048,5779
-1147,5048,5779
-1147,5048,5779
-1147,5048,5779
-1147,5048,5779
-1147,5048,5779
-941,5122,7193
-941,5122,7193
-941,5122,7193
-941,5122,7193
-941,5122,7193
-941,5122,7193
-941,5122,7193
-941,5122,7193
-941,5122,7193
-359,4708,8480
-359,4708,8480
-359,4708,8480
-359,4708,8480
-359,4708,8480
-359,4708,8480
-359,4708,8480
-359,4708,8480
-359,4708,8480
-42,4310,8899
-42,4310,8899
-42,4310,8899
-42,4310,8899
-42,4310,8899
-42,4310,8899
-42,4310,8899
-42,4310,8899
-42,4310,8899
-42,4310,8899
196,3972,9262
196,3972,9262
196,3972,9262
196,3972,9262
196,3972,9262
196,3972,9262
196,3972,9262
196,3972,9262
196,3972,9262
67,3376,9381
67,3376,9381
67,3376,9381
67,3376,9381
67,3376,9381
67,3376,9381
67,3376,9381
67,3376,9381
67,3376,9381
403,2228,9496
403,2228,9496
403,2228,9496
403,2228,9496
403,2228,9496
403,2228,9496
403,2228,9496
403,2228,9496
403,2228,9496
405,1048,8972
405,1048,8972
405,1048,8972
825,231,8382
825,231,8382
825,231,8382
825,231,8382
825,231,8382
825,231,8382
825,231,8382
825,231,8382
825,231,8382
1079,-229,7814
1079,-229,7814
1079,-229,7814
1079,-229,7814
1079,-229,7814
1079,-229,7814
1079,-229,7814
1079,-229,7814
1079,-229,7814
1541,-507,7250
1541,-507,7250
1541,-507,7250
1541,-507,7250
1541,-507,7250
1541,-507,7250
1541,-507,7250
1541,-507,7250
1541,-507,7250
1541,-507,7250
1814,-603,6421
1814,-603,6421
1814,-603,6421
1814,-603,6421
1814,-603,6421
1814,-603,6421
1814,-603,6421
1814,-603,6421
1814,-603,6421
1607,-522,5409
1607,-522,5409
1607,-522,5409
1607,-522,5409
1607,-522,5409
1607,-522,5409
1607,-522,5409
1607,-522,5409
1607,-522,5409
1232,-210,4670
1232,-210,4670
1232,-210,4670
1232,-210,4670
1232,-210,4670
1232,-210,4670
1232,-210,4670
1232,-210,4670
1232,-210,4670
992,138,4187
992,138,4187
992,138,4187
992,138,4187
992,138,4187
992,138,4187
992,138,4187
992,138,4187
992,138,4187
992,138,4187
1075,744,3572
1075,744,3572
1075,744,3572
1075,744,3572
1075,744,3572
1075,744,3572
1075,744,3572
1075,744,3572
1075,744,3572
1280,1666,3004
1280,1666,3004
1280,1666,3004
1280,1666,3004
1280,1666,3004
1280,1666,3004
1280,1666,3004
1280,1666,3004
1280,1666,3004
1414,2727,2826
1414,2727,2826
1414,2727,2826
1414,2727,2826
1414,2727,2826
1414,2727,2826
1414,2727,2826
1414,2727,2826
915,3857,3059
915,3857,3059
915,3857,3059
915,3857,3059
915,3857,3059
915,3857,3059
915,3857,3059
915,3857,3059
915,3857,3059
438,4836,3681
438,4836,3681
438,4836,3681
438,4836,3681
438,4836,3681
438,4836,3681
438,4836,3681
438,4836,3681
438,4836,3681
438,4836,3681
178,5482,4446
178,5482,4446
178,5482,4446
178,5482,4446
178,5482,4446
178,5482,4446
178,5482,4446
178,5482,4446
178,5482,4446
211,5879,5182
211,5879,5182
211,5879,5182
211,5879,5182
211,5879,5182
211,5879,5182
211,5879,5182
211,5879,5182
211,5879,5182
-76,5933,6080
-76,5933,6080
-76,5933,6080
-76,5933,6080
-76,5933,6080
-76,5933,6080
-76,5933,6080
-76,5933,6080
-76,5933,6080
-224,5629,7467
-224,5629,7467
-224,5629,7467
-224,5629,7467
-224,5629,7467
-224,5629,7467
-224,5629,7467
-224,5629,7467
-224,5629,7467
-224,5629,7467
92,4954,8571
92,4954,8571
92,4954,8571
92,4954,8571
92,4954,8571
92,4954,8571
92,4954,8571
92,4954,8571
92,4954,8571
416,4294,9161
416,4294,9161
416,4294,9161
416,4294,9161
416,4294,9161
416,4294,9161
416,4294,9161
416,4294,9161
416,4294,9161
513,3362,9522
513,3362,9522
513,3362,9522
513,3362,9522
513,3362,9522
513,3362,9522
513,3362,9522
513,3362,9522
513,3362,9522
513,3362,9522
1085,1901,9560
1085,1901,9560
1085,1901,9560
1085,1901,9560
1085,1901,9560
1085,1901,9560
1085,1901,9560
1085,1901,9560
1085,1901,9560
1621,591,8894
1621,591,8894
1621,591,8894
1621,591,8894
1621,591,8894
1621,591,8894
1621,591,8894
1621,591,8894
1785,-209,7925
1785,-209,7925
1785,-209,7925
1785,-209,7925
1785,-209,7925
1785,-209,7925
1785,-209,7925
1785,-209,7925
1785,-209,7925
1714,-606,6913
1714,-606,6913
1714,-606,6913
1714,-606,6913
1714,-606,6913
1714,-606,6913
1714,-606,6913
1714,-606,6913
1714,-606,6913
1713,-611,6072
1713,-611,6072
1713,-611,6072
1713,-611,6072
1713,-611,6072
1713,-611,6072
1713,-611,6072
1713,-611,6072
1713,-611,6072
1864,-474,5332
1864,-474,5332
1864,-474,5332
1864,-474,5332
1864,-474,5332
1864,-474,5332
1864,-474,5332
1864,-474,5332
1864,-474,5332
1864,-474,5332
2010,-59,4387
2010,-59,4387
2010,-59,4387
2010,-59,4387
2010,-59,4387
2010,-59,4387
2010,-59,4387
2010,-59,4387
2010,-59,4387
2265,795,3506
2265,795,3506
2265,795,3506
2265,795,3506
2265,795,3506
2265,795,3506
2265,795,3506
2265,795,3506
2265,795,3506
2376,2104,2974
2376,2104,2974
2376,2104,2974
2376,2104,2974
2376,2104,2974
2376,2104,2974
2376,2104,2974
2376,2104,2974
2376,2104,2974
2393,3646,2958
2393,3646,2958
2393,3646,2958
2393,3646,2958
2393,3646,2958
2393,3646,2958
2393,3646,2958
2393,3646,2958
2007,4988,3586
2007,4988,3586
2007,4988,3586
2007,4988,3586
2007,4988,3586
2007,4988,3586
1885,5758,4419
1885,5758,4419
1885,5758,4419
1885,5758,4419
1885,5758,4419
1885,5758,4419
1885,5758,4419
1885,5758,4419
1731,6238,5435
